time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
490945929,8.38648,289.638,-0.29,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0272827,0.0128174,0.29,-0.407288,0.247426,5,70.4338,0,
490964581,8.38648,289.638,-0.29,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0296631,0.046875,0.29,-0.407288,0.247426,5,70.4338,0,
490983208,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0267334,0.0177612,0.28,-0.407288,0.247426,5,70.4338,0,
491002022,8.38648,289.638,-0.29,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0175781,0.0249023,0.29,-0.407288,0.247426,5,70.4338,0,
491021326,8.38648,289.638,-0.29,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0212402,0.0316772,0.29,-0.407288,0.247426,5,70.4338,0,
491040045,8.38648,289.638,-0.28,-88.7696,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0212402,0.0351562,0.28,-0.407288,0.247426,5,70.4338,0,
491058212,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0195923,0.024353,0.28,-0.407288,0.247426,5,70.4338,0,
491077181,8.38648,289.638,-0.29,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.022522,0.0221558,0.29,-0.407288,0.247426,5,70.4338,0,
491097808,8.38648,289.638,-0.29,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0194092,0.0463257,0.29,-0.407288,0.247426,5,70.4338,0,
491116227,8.38648,289.638,-0.29,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0249023,0.0111694,0.29,-0.407288,0.247426,5,70.4338,0,
491133051,8.38648,289.638,-0.29,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.015564,0.0454102,0.29,-0.407288,0.247426,5,70.4338,0,
491152565,8.38648,289.638,-0.29,-88.8574,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0252686,0.043396,0.29,-0.407288,0.247426,5,70.4338,0,
491170507,8.38648,289.638,-0.29,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0265503,0.0102539,0.29,-0.407288,0.247426,5,70.4338,0,
491191746,8.38648,289.638,-0.28,-88.7696,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0254517,0.0413818,0.28,-0.407288,0.247426,5,70.4338,0,
491210525,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0214233,0.0256348,0.28,-0.407288,0.247426,5,70.4338,0,
491229254,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.092,-1625.39,-630.645,-134.568,417.275,-0,-0.00512695,0.032959,0.28,-0.407288,0.247426,5,70.4338,0,
491248436,8.38648,289.638,-0.28,-88.7696,-90.8786,-56.0742,-119.092,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0303955,0.0250854,0.28,-0.407288,0.247426,5,70.4338,0,
491267037,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0111694,0.0457764,0.28,-0.407288,0.247426,5,70.4338,0,
491285920,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0201416,0.0450439,0.28,-0.407288,0.247426,5,70.4338,0,
491304943,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0210571,0.0133667,0.28,-0.407288,0.247426,5,70.4338,0,
491324242,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0216064,0.0408325,0.28,-0.407288,0.247426,5,70.4338,0,
491343408,8.38648,289.638,-0.28,-88.7696,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0192261,0.0151978,0.28,-0.407288,0.247426,5,70.4338,0,
491361644,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0135498,0.0230713,0.28,-0.407288,0.247426,5,70.4338,0,
491380443,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.026001,0.0307617,0.28,-0.407288,0.247426,5,70.4338,0,
491400644,8.38648,289.638,-0.28,-88.8574,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0113525,0.0336914,0.28,-0.407288,0.247426,5,70.4338,0,
491419932,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.019043,0.0239868,0.28,-0.407288,0.247426,5,70.4338,0,
491439577,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0314941,0.0130005,0.28,-0.407288,0.247426,5,70.4338,0,
491457927,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0126343,0.0424805,0.28,-0.407288,0.247426,5,70.4338,0,
491476481,8.38648,289.638,-0.28,-88.7696,-90.8786,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0432129,0.0122681,0.28,-0.407288,0.247426,5,70.4338,0,
491496143,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0228882,0.0344238,0.28,-0.407288,0.247426,5,70.4338,0,
491515083,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0130005,0.0509033,0.28,-0.407288,0.247426,5,70.4338,0,
491533545,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0166626,0.0140991,0.28,-0.407288,0.247426,5,70.4338,0,
491552623,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0316772,0.0432129,0.28,-0.407288,0.247426,5,70.4338,0,
491572787,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0203247,0.0249023,0.28,-0.407288,0.247426,5,70.4338,0,
491592009,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.019043,0.0357056,0.28,-0.407288,0.247426,5,70.4338,0,
491610147,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0184937,0.0296631,0.28,-0.407288,0.247426,5,70.4338,0,
491628922,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0159302,0.0472412,0.28,-0.407288,0.247426,5,70.4338,0,
491648085,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0287476,0.0131836,0.28,-0.407288,0.247426,5,70.4338,0,
491666157,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0236206,0.00897217,0.28,-0.407288,0.247426,5,70.4338,0,
491685396,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0117188,0.0441284,0.28,-0.407288,0.247426,5,70.4338,0,
491705322,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0309448,0.0212402,0.28,-0.407288,0.247426,5,70.4338,0,
491724198,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0194092,0.0150146,0.28,-0.407288,0.247426,5,70.4338,0,
491743693,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0197754,0.0357056,0.28,-0.407288,0.247426,5,70.4338,0,
491761129,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0128174,0.0250854,0.28,-0.407288,0.247426,5,70.4338,0,
491780618,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.017395,0.031311,0.28,-0.407288,0.247426,5,70.4338,0,
491799574,8.38648,289.638,-0.28,-88.8574,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0245361,0.0194092,0.28,-0.407288,0.247426,5,70.4338,0,
491820589,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.00823975,0.0349731,0.28,-0.407288,0.247426,5,70.4338,0,
491839998,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.00823975,0.0349731,0.28,-0.407288,0.247426,5,70.4338,0,
491860352,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.00823975,0.0349731,0.28,-0.407288,0.247426,5,70.4338,0,
491880437,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.00823975,0.0349731,0.28,-0.407288,0.247426,5,70.4338,0,
491900660,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0157471,0.0162964,0.28,-0.407288,0.247426,5,70.4338,0,
491920059,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0247192,0.0274658,0.28,-0.407288,0.247426,5,70.4338,0,
491938345,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.00970459,0.036438,0.28,-0.407288,0.247426,5,70.4338,0,
491958607,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0261841,0.0303955,0.28,-0.407288,0.247426,5,70.4338,0,
491977037,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0161133,0.027832,0.28,-0.407288,0.247426,5,70.4338,0,
491996865,8.38648,289.638,-0.28,-88.8574,-90.9665,-55.9863,-119.092,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0247192,0.0164795,0.28,-0.407288,0.247426,5,70.4338,0,
492018177,8.38648,289.638,-0.28,-88.8574,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.013916,0.0428467,0.28,-0.407288,0.247426,5,70.4338,0,
492039452,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.092,-1625.39,-630.645,-134.568,417.275,-0,-0.0106201,0.041748,0.28,-0.407288,0.247426,5,70.4338,0,
492059485,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0232544,0.0214233,0.28,-0.407288,0.247426,5,70.4338,0,
492079596,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0183105,0.0509033,0.28,-0.407288,0.247426,5,70.4338,0,
492101014,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0140991,0.043396,0.28,-0.407288,0.247426,5,70.4338,0,
492120819,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0161133,0.015564,0.28,-0.407288,0.247426,5,70.4338,0,
492141138,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0195923,0.0344238,0.28,-0.407288,0.247426,5,70.4338,0,
492160307,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0296631,0.0285645,0.28,-0.407288,0.247426,5,70.4338,0,
492180509,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0186768,0.0362549,0.28,-0.407288,0.247426,5,70.4338,0,
492201523,8.38648,289.638,-0.28,-88.7696,-90.8786,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0195923,0.0406494,0.28,-0.407288,0.247426,5,70.4338,0,
492221523,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0258179,0.0151978,0.28,-0.407288,0.247426,5,70.4338,0,
492241252,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0170288,0.0472412,0.28,-0.407288,0.247426,5,70.4338,0,
492261413,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0170288,0.0168457,0.28,-0.407288,0.247426,5,70.4338,0,
492281954,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0177612,0.0142822,0.28,-0.407288,0.247426,5,70.4338,0,
492303796,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0192261,0.032959,0.28,-0.407288,0.247426,5,70.4338,0,
492323681,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.031311,0.0303955,0.28,-0.407288,0.247426,5,70.4338,0,
492347794,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0192261,0.0351562,0.28,-0.407288,0.247426,5,70.4338,0,
492366339,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0238037,0.0199585,0.28,-0.407288,0.247426,5,70.4338,0,
492387265,8.38648,289.638,-0.28,-88.8574,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.024353,0.0205078,0.28,-0.407288,0.247426,5,70.4338,0,
492407525,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0230713,0.0377197,0.28,-0.407288,0.247426,5,70.4338,0,
492425741,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0203247,0.0133667,0.28,-0.407288,0.247426,5,70.4338,0,
492445762,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0270996,0.0106201,0.28,-0.407288,0.247426,5,70.4338,0,
492464194,8.38648,289.638,-0.28,-88.7696,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0192261,0.0450439,0.28,-0.407288,0.247426,5,70.4338,0,
492483155,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0263672,0.0212402,0.28,-0.407288,0.247426,5,70.4338,0,
492503924,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0186768,0.0227051,0.28,-0.407288,0.247426,5,70.4338,0,
492525200,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0258179,0.0245361,0.28,-0.407288,0.247426,5,70.4338,0,
492543300,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0142822,0.0463257,0.28,-0.407288,0.247426,5,70.4338,0,
492559678,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.092,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0239868,0.0265503,0.28,-0.407288,0.247426,5,70.4338,0,
492579589,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0245361,0.0239868,0.28,-0.407288,0.247426,5,70.4338,0,
492599780,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.092,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0183105,0.0397339,0.28,-0.407288,0.247426,5,70.4338,0,
492619895,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0272827,0.00604248,0.28,-0.407288,0.247426,5,70.4338,0,
492640938,8.38648,289.638,-0.28,-88.8574,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0175781,0.0115356,0.28,-0.407288,0.247426,5,70.4338,0,
492661011,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.010437,0.032959,0.28,-0.407288,0.247426,5,70.4338,0,
492681184,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0188599,0.0201416,0.28,-0.407288,0.247426,5,70.4338,0,
492701979,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0131836,0.0303955,0.28,-0.407288,0.247426,5,70.4338,0,
492722894,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0292969,0.0362549,0.28,-0.407288,0.247426,5,70.4338,0,
492743299,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0300293,0.0115356,0.28,-0.407288,0.247426,5,70.4338,0,
492763389,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0168457,0.0459595,0.28,-0.407288,0.247426,5,70.4338,0,
492784046,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0300293,0.0194092,0.28,-0.407288,0.247426,5,70.4338,0,
492804205,8.38648,289.638,-0.28,-88.8574,-90.8786,-55.9863,-119.092,-1625.39,-630.645,-134.568,417.275,-0,-0.0252686,0.0109863,0.28,-0.407288,0.247426,5,70.4338,0,
492824827,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0148315,0.0411987,0.28,-0.407288,0.247426,5,70.4338,0,
492846479,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0228882,0.0419312,0.28,-0.407288,0.247426,5,70.4338,0,
492866984,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0172119,0.0223389,0.28,-0.407288,0.247426,5,70.4338,0,
492889305,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0201416,0.0357056,0.28,-0.407288,0.247426,5,70.4338,0,
492909831,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.092,-1625.39,-630.645,-134.568,417.275,-0,-0.0234375,0.0217896,0.28,-0.407288,0.247426,5,70.4338,0,
492929681,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0216064,0.0324097,0.28,-0.407288,0.247426,5,70.4338,0,
492950369,8.38648,289.638,-0.28,-88.9453,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0159302,0.032959,0.28,-0.407288,0.247426,5,70.4338,0,
492971560,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0270996,0.00860596,0.28,-0.407288,0.247426,5,70.4338,0,
492992994,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.024353,0.0375366,0.28,-0.407288,0.247426,5,70.4338,0,
493013822,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.092,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0150146,0.0457764,0.28,-0.407288,0.247426,5,70.4338,0,
493034126,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0256348,0.0234375,0.28,-0.407288,0.247426,5,70.4338,0,
493053809,8.38648,289.638,-0.28,-88.8574,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0201416,0.036438,0.28,-0.407288,0.247426,5,70.4338,0,
493071577,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0219727,0.0386353,0.28,-0.407288,0.247426,5,70.4338,0,
493092883,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0219727,0.0247192,0.28,-0.407288,0.247426,5,70.4338,0,
493114006,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0292969,0.0258179,0.28,-0.407288,0.247426,5,70.4338,0,
493133828,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0245361,0.0289307,0.28,-0.407288,0.247426,5,70.4338,0,
493153906,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0144653,0.0335083,0.28,-0.407288,0.247426,5,70.4338,0,
493173409,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0269165,0.0179443,0.28,-0.407288,0.247426,5,70.4338,0,
493193792,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0263672,0.00640869,0.28,-0.407288,0.247426,5,70.4338,0,
493213996,8.38648,289.638,-0.28,-88.8574,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0170288,0.046875,0.28,-0.407288,0.247426,5,70.4338,0,
493235395,8.38648,289.638,-0.28,-88.8574,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0203247,0.0137329,0.28,-0.407288,0.247426,5,70.4338,0,
493256802,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.0162964,0.0228882,0.28,-0.407288,0.247426,5,70.4338,0,
493276773,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0223389,0.0254517,0.28,-0.407288,0.247426,5,70.4338,0,
493298400,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0201416,0.0333252,0.28,-0.407288,0.247426,5,70.4338,0,
493319267,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0170288,0.0270996,0.28,-0.407288,0.247426,5,70.4338,0,
493338316,8.38648,289.638,-0.28,-88.7696,-90.8786,-55.8984,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0252686,0.0252686,0.28,-0.407288,0.247426,5,70.4338,0,
493358238,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.30426,-0.024353,0.0216064,0.28,-0.407288,0.247426,5,70.4338,0,
493378037,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0135498,0.0430298,0.28,-0.407288,0.247426,5,70.4338,0,
493399300,8.38648,289.638,-0.28,-88.7696,-90.8786,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0.15213,-0.0300293,0.017395,0.28,-0.407288,0.247426,5,70.4338,0,
493419251,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0261841,0.0131836,0.28,-0.407288,0.247426,5,70.4338,0,
493439419,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0175781,0.0499878,0.28,-0.407288,0.247426,5,70.4338,0,
493459740,8.38648,289.638,-0.28,-88.7696,-91.0543,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0201416,0.0117188,0.28,-0.407288,0.247426,5,70.4338,0,
493479431,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0184937,0.022522,0.28,-0.407288,0.247426,5,70.4338,0,
493499882,8.38648,289.638,-0.28,-88.7696,-90.9665,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0258179,0.0320435,0.28,-0.407288,0.247426,5,70.4338,0,
493520959,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0241699,0.0223389,0.28,-0.407288,0.247426,5,70.4338,0,
493541203,8.38648,289.638,-0.28,-88.8574,-90.8786,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0186768,0.0355225,0.28,-0.407288,0.247426,5,70.4338,0,
493561823,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,-0,-0.0254517,0.022522,0.28,-0.407288,0.247426,5,70.4338,0,
493581575,8.38648,289.638,-0.28,-88.7696,-91.0543,-56.0742,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0283813,0.0153809,0.28,-0.407288,0.247426,5,70.4338,0,
493600211,8.38648,289.638,-0.28,-88.7696,-90.9665,-55.9863,-119.18,-1625.39,-630.645,-134.568,417.275,0.15213,-0.0181274,0.0481567,0.28,-0.407288,0.247426,5,70.4338,0,
