time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
180669710,175.909,232.797,-5.41,94.4824,87.6273,-87.3632,-92.6367,-328.309,-332.081,326.497,330.72,36.5112,0.0552979,-0.354675,5.41,25.1018,23.4467,4.56705,47.4749,-0.570564,
180701547,179.977,232.407,-5.41,92.9883,87.6273,-87.1875,-92.3731,-331.117,-335.876,331.303,335.674,-66.633,-0.392395,0.489807,5.14,25.1233,23.4467,8.73364,50.5498,4.58574,
180733225,183.583,232.08,-4.48,94.9219,87.5394,-87.4511,-93.0762,-335.744,-339.609,334.064,339.065,-66.1766,1.31525,-0.6427,4.09,25.552,23.3982,13.1076,53.2827,9.34216,
180778537,187.864,231.786,-3.51,95.1855,87.5394,-87.539,-93.0762,-339.29,-343.155,339.228,344.003,-55.2232,-0.437256,1.46429,3.28,25.552,23.3965,-9.66402,41.7439,-21.2318,
180816116,190.752,231.643,-2.45,95.5371,87.5394,-87.539,-93.0762,-341.841,-345.924,342.206,347.292,-54.3105,4.47015,1.48151,2.45,25.552,23.3844,-8.4012,42.2565,-19.3053,
180852348,193.515,231.523,-1.52,96.8555,87.6273,-87.539,-93.0762,-344.718,-349.104,344.749,349.781,-38.4889,-1.24512,0.733521,1.27,25.6377,23.348,-6.36186,42.7807,-16.3294,
180878161,196.477,231.386,-0.99,96.5039,87.6273,-85.0781,-92.9004,-347.642,-351.71,347.992,352.899,-69.8277,-0.571838,0.231812,0.6,25.6377,23.3999,-2.15171,41.7439,-10.7292,
180934696,202.19,231.158,0.18,96.6797,87.7152,-84.8144,-90.2637,-352.728,-356.119,354.61,359.704,-10.497,-0.398254,-0.909851,-0.41,25.4019,23.4138,1.72292,40.7523,-5.09541,
180967949,205.599,231.058,0.76,97.1191,88.3304,-87.8906,-89.9121,-356.982,-358.973,358.164,362.706,-26.927,-1.979,-0.667419,-0.76,25.5305,23.4138,8.43942,41.2427,5.27638,
180996709,208.985,230.887,0.78,97.0312,92.9007,-86.0449,-89.1211,-360.101,-362.986,361.64,365.669,24.6451,1.35626,0.693237,-0.78,25.5305,23.4138,13.285,48.0956,10.6411,
181027831,212.591,230.599,0.78,96.9433,95.889,-84.9902,-85.957,-363.227,-366.003,365.91,369.728,-18.5599,0.215881,1.10925,-0.78,25.5305,23.4138,15.5773,41.7439,15.655,
181062878,216.012,230.294,1.2,97.0312,96.5042,-84.9902,-83.6719,-367.061,-369.884,368.826,372.839,-39.8581,1.12848,-0.741394,-1.45,25.5305,23.4138,16.1328,41.9988,16.3294,
181116351,220.123,229.997,2.25,97.1191,96.5042,-84.9023,-82.793,-370.739,-373.539,373.889,376.929,-95.0813,0.162231,-0.0620728,-2.75,25.552,23.4138,17.6702,42.2565,18.3244,
181163710,225.658,229.759,4.15,97.0312,96.7679,-84.9902,-82.6172,-376.012,-378.889,378.897,383.462,-57.0488,0.907104,-0.69397,-4.15,25.552,23.4138,-2.27191,41.7439,-10.9052,
181200184,229.366,229.625,4.8,97.0312,97.7347,-84.9023,-82.3535,-379.457,-382.412,382.684,387.552,-44.7263,0.385071,-0.30011,-5.08,25.6163,23.4138,1.69459,41.7439,-5.00489,
181235872,232.602,229.437,5.4,97.0312,100.02,-82.9687,-79.2774,-382.272,-385.087,386.401,391.316,-13.996,-0.430847,0.229248,-5.4,25.6163,23.4138,5.72119,41.7439,1.09464,
181272758,235.193,229.257,5.52,97.1191,101.338,-82.5292,-76.6406,-385.157,-387.957,389.193,393.167,-0.45639,0.228516,0.813538,-5.54,25.6163,23.4138,13.0182,44.2857,11.2567,
181304829,239.002,228.93,5.43,97.1191,101.514,-82.3535,-75.7617,-388.906,-391.604,392.701,397.577,27.2313,0.428284,0.360352,-5.27,25.6163,23.4138,16.3264,41.2427,16.9157,
181356306,242.154,228.794,4.9,92.1094,101.514,-84.9902,-79.6289,-392.467,-395.212,395.065,400.695,32.708,0.244263,-0.700745,-4.72,25.6163,23.4138,17.7496,41.2427,18.898,
181381504,244.634,229.011,4.48,84.2871,94.9222,-94.6582,-82.6172,-395.174,-397.833,398.144,402.289,67.2415,1.36139,-1.95209,-4.1,25.6163,23.4138,-7.46462,41.271,-18.4916,
181422333,247.66,229.664,3.09,76.2012,85.5179,-105.469,-94.2188,-398.626,-401.239,400.508,405.501,107.708,1.66132,-1.8728,-2.46,25.6163,23.4138,-6.14844,41.2427,-16.6649,
181467033,251.481,231.465,1.21,62.4902,74.3558,-119.619,-112.939,-402.787,-405.361,404.894,409.802,109.077,1.10284,-0.900146,-0.6,25.6163,23.4138,-3.12414,41.2427,-12.3058,
181521078,253.901,233.292,-0.62,48.164,62.2269,-133.857,-126.563,-406.574,-408.386,407.663,412.422,99.7974,2.99414,-1.22717,1.22,25.2733,23.4138,-0.829545,41.7439,-8.77995,
181550304,255.611,235.501,-2.44,34.541,41.3968,-150.557,-145.723,-409.459,-411.691,410.299,414.802,92.1909,1.93341,-1.30023,2.44,25.1661,23.4138,1.79328,41.9988,-4.82376,
181598514,256.512,238.183,-3.86,11.8652,13.975,-166.113,-161.104,-412.547,-414.048,413.153,417.835,82.1503,0.858398,-0.486694,3.86,25.1661,23.4138,3.29439,42.2565,-2.55275,
181637824,256.881,240.179,-4.86,-3.77932,6.9437,-173.496,-169.541,-414.188,-416.373,415.152,420.02,49.5944,1.33923,-0.890259,5.23,25.1447,23.4138,4.50601,42.7807,-0.729797,
181676265,256.955,241.895,-5.83,-19.6875,5.18589,-178.418,-175.605,-416.357,-418.364,416.536,421.474,37.8804,1.57983,0.0249023,5.83,25.1018,23.4138,5.27085,38.0201,0.456146,
181709587,256.95,243.342,-6.33,-27.9492,0.264016,-179.648,-177.363,-417.944,-419.818,417.889,423.014,24.6451,0.831848,0.253967,6.5,24.9518,23.4138,5.44447,38.8929,0.729805,
181729860,256.81,244.679,-6.6,-36.4746,-12.2165,179.912,-178.154,-419.53,-421.124,419.118,424.484,9.73633,1.88287,0.357239,6.6,24.9303,23.4138,5.58967,45.1482,0.821014,
181764967,256.568,246.121,-6.6,-44.5606,-20.2145,179.824,-178.594,-421.132,-422.664,420.619,426.016,-13.996,1.47638,0.680786,6.6,24.9303,23.4138,5.73903,46.1944,1.00343,
181799930,256.182,247.664,-6.29,-49.5703,-20.3903,179.912,-178.682,-423.372,-424.243,421.661,428.007,-44.1177,0.295715,0.342407,6.05,24.9303,23.4138,5.68169,46.8125,0.912231,
181837234,255.816,248.99,-5.34,-52.9981,-20.4782,179.824,179.473,-425.098,-425.829,422.618,429.671,-63.7425,1.09644,0.184204,5.34,24.9303,23.4138,5.98609,43.278,1.43813,
181876095,255.242,250.671,-4.51,-55.459,-23.2907,179.912,179.297,-427.439,-428.015,423.831,431.646,-64.0468,1.05231,0.0065918,4.11,24.9303,23.4138,6.70437,48.9279,2.17252,
181909941,254.726,252.226,-3.3,-55.7227,-27.1579,179.824,179.385,-429.189,-430.091,425.028,433.707,-62.9819,0.383789,0.243713,3.3,24.9303,23.4138,7.24182,49.6722,2.81011,
181958287,253.926,253.949,-2,-55.7227,-27.6852,179.736,179.297,-432.09,-432.261,426.226,435.729,-69.2192,0.734253,0.0690308,2,24.9303,23.4138,7.87686,50.8228,3.51591,
181998858,253.048,255.981,-0.45,-55.0195,-27.5094,179.824,179.297,-434.913,-434.92,427.735,438.342,-79.7162,0.561035,-0.313477,0.45,25.0375,23.4138,8.45992,51.5893,4.15829,
182043855,252.462,257.37,0.57,-51.9434,-27.1579,179.912,179.297,-436.561,-437.043,428.971,439.781,-66.3287,0.529541,0.0820312,-1.02,25.6592,23.4138,9.39544,52.759,5.15107,
182070567,251.855,258.792,1.5,-47.1973,-27.1579,-179.912,179.297,-438.661,-438.614,429.904,441.772,-73.7831,0.615784,0.716675,-1.99,25.7878,23.4138,10.3475,54.0559,6.09778,
182107775,251.285,260.138,3.02,-44.8242,-27.1579,-179.473,179.209,-440.177,-440.621,431.149,443.164,-83.3673,0.75769,-0.161865,-3.02,25.9593,23.4138,11.0927,54.8071,6.8382,
182163120,250.487,262.077,4.64,-39.7266,-27.07,-176.66,179.648,-442.487,-443.148,432.673,445.606,-83.8237,0.942627,-0.22522,-5.16,26.0021,23.4138,11.9022,55.7194,7.60146,
182195472,249.971,263.38,5.62,-36.8262,-27.1579,-174.551,-178.066,-444.198,-444.602,433.559,447.449,-84.2801,0.710449,0.575317,-6.09,26.0236,23.4138,13.3295,58.3387,8.71496,
182253783,249.266,265.27,7.72,-32.6953,-21.3571,-173.584,-176.836,-446.127,-447.41,434.99,449.665,-4.86816,-0.179626,0.237854,-7.9,26.0021,23.4138,13.3758,55.9117,9.16547,
182270767,248.966,266.199,7.76,-27.4219,-19.9508,-173.584,-176.748,-447.169,-448.467,435.807,450.777,24.493,-0.247559,-0.713013,-7.76,25.552,23.4138,14.3443,59.7787,9.51009,
182305796,248.681,267.186,7.76,-24.6973,-19.8629,-173.496,-176.748,-448.18,-449.517,436.857,451.897,-24.9493,-0.449524,1.01038,-7.92,25.1233,23.4138,14.3973,61.8562,9.22568,
182344130,248.316,268.346,8.04,-21.6211,-18.984,-173.496,-176.748,-449.486,-450.995,437.596,453.351,-116.532,-0.290222,-0.504456,-8.76,24.2872,23.4138,14.8756,64.8766,9.21441,
182378107,248.011,269.362,10.03,-18.1934,-15.1168,-173.057,-176.397,-450.699,-452.099,438.435,454.518,-94.4728,-0.364014,-0.0809326,-10.03,24.523,23.4138,19.9836,96.257,9.22494,
182422761,247.788,270.095,11.55,-16.9629,-11.2497,-169.893,-174.023,-451.555,-453.133,438.941,455.241,-105.122,-0.188782,0.579895,-11.55,24.6945,23.4138,19.2618,76.2329,11.1689,
182450642,247.597,270.861,12.76,-16.2598,-9.57973,-165.85,-169.629,-452.535,-453.841,439.633,456.104,-96.6026,0.585571,0.0032959,-12.76,24.6945,23.4138,19.6931,72.8642,12.0443,
182486541,247.467,271.621,13.6,-6.59182,-1.93325,-165.762,-170.068,-453.39,-454.572,440.527,456.742,-54.7668,-0.150146,0.355591,-13.6,24.6945,23.4138,21.5235,75.0777,13.0872,
182526205,247.333,272.47,14.48,4.4824,12.2171,-173.848,179.736,-454.938,-455.078,441.507,457.154,-55.6796,-1.78857,0.687195,-14.48,24.7588,23.4138,21.8195,73.9552,13.5192,
182575191,247.271,273.018,15.49,17.3144,29.4437,177.451,173.057,-455.583,-455.544,442.363,457.457,-35.7506,0.0847778,0.618347,-15.72,24.7803,23.4138,23.7345,78.5952,14.0982,
182611677,247.244,273.431,15.88,24.6094,48.6917,166.816,171.123,-456.4,-455.77,442.993,457.574,-27.6877,0.770874,0.464905,-16.05,24.7803,23.4138,25.3481,80.2309,14.9454,
182654120,247.211,273.922,16.18,33.5742,79.805,154.863,171.562,-457.169,-456.197,443.848,458.009,51.42,-0.874329,0.0723267,-15.95,24.7803,23.4138,26.2427,79.9274,15.6303,
182699821,247.278,274.19,15.19,37.9687,112.852,145.459,-168.75,-457.862,-456.68,444.462,458.11,99.341,0.184387,1.55438,-14.64,24.7803,23.4138,25.4307,77.3791,15.5586,
182736250,247.421,274.363,13.79,43.8574,124.366,140.273,-141.328,-458.818,-457.286,444.937,457.885,51.1157,-0.679321,-0.726562,-13.79,24.7803,23.4138,30.2953,102.628,14.3847,
182769212,247.522,274.517,13.21,46.3183,127.618,137.637,-125.244,-459.495,-457.636,445.279,457.885,84.2801,-0.57605,1.30939,-12.74,24.7803,23.4138,21.6324,74.4063,13.2916,
182809740,247.679,274.684,12.1,47.1972,127.793,135.879,-120.147,-460.342,-458.134,445.637,457.869,91.1259,-0.0521851,1.37402,-11.53,24.7803,23.4138,21.1155,77.35,12.3914,
182843857,247.785,274.833,10.47,47.1972,127.881,133.945,-124.453,-461.081,-458.492,446.002,457.823,77.2821,-0.413269,0.487061,-10.47,24.7803,23.4138,25.4138,104.161,11.5197,
182879027,247.837,274.903,9.17,47.1972,127.793,131.836,-126.211,-461.423,-458.616,446.134,457.823,67.0894,0.74707,0.452454,-9.17,24.7803,23.4121,42.678,83.9429,25.235,
182906366,247.828,274.93,8.79,47.1972,127.793,131.045,-126.65,-461.579,-458.647,446.251,457.737,42.2922,-0.296997,0.40979,-8.5,24.7803,23.4103,42.3024,84.5218,24.8563,
182930961,247.829,274.95,8.31,47.1972,127.793,130.957,-126.738,-461.664,-458.795,446.445,457.714,27.5356,-0.0531006,0.297913,-8.31,24.6731,23.4103,41.2881,84.2146,24.3414,
182966204,247.834,274.951,8.1,47.1972,127.793,130.957,-126.738,-461.742,-458.873,446.5,457.644,13.0832,0.0670166,-0.440552,-8.02,24.5659,23.4103,40.9273,86.651,23.4939,
182998966,247.836,274.941,7.88,47.1972,127.793,130.957,-126.738,-461.773,-458.919,446.508,457.582,7.30225,-0.40155,-0.0999756,-7.88,24.523,23.4103,41.3204,88.5376,23.2501,
183033946,247.838,274.95,7.82,47.1972,127.793,130.957,-126.738,-461.82,-458.919,446.523,457.566,4.41177,-0.0510864,-0.134033,-7.82,24.5016,23.4103,43.5265,90.2634,24.0663,
183068931,247.848,274.959,7.73,47.2851,127.793,130.957,-126.738,-461.874,-458.943,446.539,457.566,10.3448,-0.223572,0.184204,-7.73,24.5016,23.4103,43.043,89.0932,24.0882,
183113843,247.871,274.975,7.58,47.1972,127.793,130.957,-126.738,-461.975,-459.005,446.57,457.566,4.10751,0.266785,0.240234,-7.58,24.5016,23.4103,40.4842,84.241,23.856,
183156523,247.871,274.976,7.53,47.2851,127.793,130.869,-126.738,-461.983,-459.02,446.585,457.558,1.36917,0.156738,-0.0186768,-7.53,24.5016,23.4103,40.5661,84.4666,23.8454,
183180542,247.868,274.978,7.53,47.1972,127.793,130.957,-126.738,-461.983,-459.02,446.601,457.558,0.30426,-0.0866089,-0.0622559,-7.53,24.5016,23.4103,41.0972,85.532,23.8807,
183218246,247.865,274.978,7.48,47.2851,127.881,130.957,-126.738,-461.983,-459.02,446.609,457.551,0.15213,-0.198486,0.0483398,-7.48,24.523,23.4103,40.8677,85.061,23.8683,
183233220,247.865,274.978,7.48,47.2851,127.793,130.957,-126.826,-461.983,-459.02,446.609,457.551,0.760651,-0.00933838,-0.00567627,-7.48,24.5659,23.4103,40.5414,83.6478,24.048,
183263805,247.865,274.978,7.46,47.2851,127.705,130.957,-126.738,-461.983,-459.02,446.609,457.551,2.89047,0.0556641,0.0444946,-7.46,24.6731,23.4103,19.2685,115.571,7.28782,
183329056,247.865,274.978,7.43,47.2851,127.793,130.957,-126.738,-461.983,-459.02,446.609,457.551,0.760651,0.0853271,0.0269165,-7.43,24.716,23.4103,19.2298,115.321,7.28444,
183354853,247.865,274.978,7.42,47.2851,127.793,130.957,-126.738,-461.983,-459.02,446.609,457.551,1.67343,-0.00183105,0.0897217,-7.42,24.716,23.3913,19.196,115.058,7.28437,
183401805,247.868,274.978,7.39,47.2851,127.705,130.869,-126.738,-461.991,-459.051,446.632,457.551,1.97769,0.0441284,-0.151611,-7.39,24.716,22.9708,19.1947,115.089,7.28168,
183429878,247.877,274.989,7.36,47.2851,127.793,130.957,-126.826,-462.045,-459.075,446.655,457.551,5.78094,0.2547,0.566345,-7.36,23.7942,22.3341,18.8247,114.923,7.10433,
183465951,247.874,274.983,6.92,47.1972,127.705,130.957,-126.738,-462.022,-459.114,446.686,457.543,-11.8661,0.826172,1.25903,-6.9,20.7288,21.0866,19.0809,114.258,7.27779,
183511342,247.89,274.982,6.75,47.2851,127.793,130.781,-126.914,-462.077,-459.176,446.694,457.519,27.6877,-0.505371,-0.0615234,-6.59,18.0493,18.5674,18.0159,110.162,6.98985,
183546513,247.915,275.012,6.32,47.1972,127.793,130.781,-126.914,-462.24,-459.176,446.694,457.512,14.1481,-0.0281982,-0.1203,-6.32,14.5766,16.3024,17.6579,108.6,6.89995,
183581392,247.929,275.028,6.22,46.1426,127.705,130.693,-126.826,-462.333,-459.176,446.694,457.504,20.3854,0.555908,-0.0130005,-6.13,9.94641,14.5064,17.3839,106.336,6.89995,
183619417,247.936,275.03,6,39.9902,127.793,130.781,-126.826,-462.372,-459.199,446.694,457.488,16.8864,0.0644531,0.0232544,-6,4.33012,11.8626,16.0851,103.455,6.35987,
183658010,247.932,275.013,5.87,32.3437,127.793,130.693,-127.266,-462.364,-459.238,446.694,457.426,7.75864,-0.61084,-0.245911,-5.86,-4.6731,9.18592,15.7684,103.455,6.17958,
183691689,247.951,274.944,5.87,26.7187,135.088,136.846,-132.627,-462.287,-459.448,446.694,457.333,1.5213,0.140991,0.71228,-5.87,-13.0118,6.52306,15.0474,104.161,5.72835,
183720787,247.98,274.865,5.86,20.6543,150.645,153.984,-145.635,-462.24,-459.712,446.686,457.278,1.36917,0.434875,-0.0303955,-5.85,-22.7867,4.85336,15.0672,109.375,5.45725,
183752269,247.996,274.605,5.81,17.7539,169.893,172.793,-161.807,-462.069,-460.132,446.492,456.991,21.2982,0.213135,-1.0188,-5.72,-34.298,3.28921,14.7566,113.419,5.09541,
183793506,247.963,274.297,5.54,13.5351,-167.959,-167.783,-169.805,-461.944,-460.443,446.111,456.571,-7.15012,-0.708618,0.785706,-5.55,-48.403,1.46379,15.4389,115.119,5.36684,
183841086,247.892,273.898,5.84,10.459,-163.037,-160.312,-170.772,-461.641,-461.159,445.629,456.446,3.65112,0.158569,-1.06641,-5.85,-65.1661,1.02085,14.094,115.987,4.64256,
183886075,247.825,273.365,5.85,8.78904,-166.64,-161.103,-170.156,-461.105,-461.921,445.116,456.104,1.21704,0.0216064,0.80658,-5.83,-77.2133,1.02085,15.3422,115.987,5.27639,
183933868,247.801,273.036,5.72,7.11912,-173.408,-164.443,-169.717,-460.77,-462.193,444.812,455.692,5.62881,-0.14502,1.23743,-5.66,-89.9464,0.517346,15.262,115.119,5.27639,
183984323,247.788,272.516,5.6,2.81248,-178.242,-165.322,-168.223,-460.241,-462.823,444.4,455.171,6.38947,0.53009,0.450073,-5.6,-100.45,-0.397958,15.2404,75.459,8.1552,
184025227,247.76,271.875,5.15,1.23045,-178.593,-164.531,-166.992,-459.658,-463.546,443.832,454.463,13.5396,0.532288,0.947937,-5.15,-107.524,-0.335669,12.9906,113.054,4.19071,
184060986,247.734,271.402,4.86,0.263653,-178.593,-164.531,-166.816,-459.223,-463.997,443.412,453.864,24.7972,-0.541992,0.171936,-4.86,-111.919,-0.143611,14.6734,112.173,5.11012,
184095383,247.712,270.905,4.67,0.263653,-178.593,-164.531,-166.201,-458.803,-464.658,443,453.351,20.994,0.0853271,0.131653,-4.56,-116.699,0.268189,12.7805,112.588,4.09836,
184127058,247.677,270.516,4.45,0.263653,-178.593,-164.531,-165.41,-458.538,-464.993,442.604,452.776,23.428,-0.121948,-1.07812,-4.32,-119.421,1.04161,11.9951,108.6,3.82597,
184164284,247.63,269.777,3.96,0.439434,-178.593,-164.531,-165.234,-457.854,-465.895,441.958,452.021,31.4909,0.309631,0.570007,-3.96,-121.436,2.15763,11.662,108.6,3.64429,
184200012,247.571,269.097,3.58,0.351544,-178.593,-164.268,-165.234,-457.247,-466.564,441.313,451.189,34.2293,0.491638,0.944458,-3.39,-121.801,4.13358,11.2827,107.835,3.46253,
184237939,247.504,268.318,3.04,0.0878719,-178.506,-164.355,-166.465,-456.68,-467.52,440.574,450.303,21.1461,-0.363464,0.675293,-3.04,-121.758,5.42261,10.2939,107.557,2.92642,
184279150,247.455,267.554,2.65,-2.54885,-178.506,-165.234,-167.695,-455.886,-468.306,439.843,449.525,40.1624,0.230164,0.967529,-2.43,-121.265,6.1597,8.88263,105.601,2.18846,
184308601,247.386,266.594,2.14,-2.54885,-178.593,-166.904,-167.783,-455.155,-469.534,438.855,448.6,41.5315,0.881104,0.917175,-1.9,-120.429,6.09049,7.67324,102.758,1.55054,
184355852,247.232,265.111,1.12,0.351544,-178.593,-166.904,-167.783,-453.678,-470.888,437.502,446.788,45.3348,0.515625,1.8468,-1.12,-120.214,5.18211,7.18615,102.07,1.27701,
184385261,247.069,264.071,0.33,5.36131,-178.506,-166.025,-166.904,-453.133,-472.031,436.165,445.582,66.0245,-0.598206,0.0970459,-0.33,-119.893,4.31871,5.89321,97.493,0.547371,
184415840,246.809,262.769,-0.16,8.96483,-172.617,-164.268,-166.201,-451.982,-473.742,434.928,444.361,31.7952,0.19574,0.84668,0.16,-119.85,3.62661,5.32703,97.4284,0.200554,
184446847,246.424,261.558,-0.57,13.0078,-167.607,-156.797,-162.598,-451.065,-475.11,433.349,443.125,41.2273,0.0648193,0.027832,0.57,-119.85,3.29613,3.86667,96.7821,-0.699829,
184499238,245.544,259.667,-1.37,21.1816,-157.412,-154.16,-155.742,-449.447,-477.303,431.397,440.543,40.4666,0.00952148,0.143555,1.61,-120.686,3.18021,2.49043,98.4032,-1.52277,
184534812,244.832,258.444,-2.08,27.4219,-151.347,-152.402,-151.523,-448.18,-479.092,430.184,439.151,38.0325,0.781677,0.107117,2.08,-120.879,3.37919,-0.253521,95.6502,-3.28069,
184578081,243.879,257.016,-2.5,32.4316,-147.304,-150.557,-148.799,-446.865,-480.748,427.968,437.471,39.2496,0.165344,-0.713379,2.74,-120.879,3.79445,-1.8296,94.3613,-4.32226,
184610726,243.059,255.846,-3.15,32.6953,-146.425,-150.293,-148.535,-445.45,-482.078,426.669,435.799,33.0122,-0.267517,-0.117737,3.15,-120.9,3.90518,-3.47053,92.3016,-5.47946,
184658439,241.919,254.384,-3.77,35.332,-142.382,-150.205,-146.25,-444.089,-484.435,424.624,434.135,37.8804,0.121765,-0.380127,3.77,-120.686,3.9121,27.6545,71.1124,18.6527,
184707766,240.555,252.744,-4.71,35.8594,-137.636,-150.117,-146.162,-442.433,-486.527,421.91,432.035,50.2029,-0.624939,-1.10156,5.01,-120.407,3.91556,27.1515,83.1999,15.6258,
184738097,239.425,251.455,-5.33,35.7715,-136.757,-150.117,-146.162,-441.507,-488.844,419.554,430.744,51.1157,0.459778,-0.332703,5.66,-120.407,3.88269,-10.006,88.9037,-10.023,
184765650,238.472,250.364,-5.93,35.7715,-136.757,-151.787,-146.602,-440.496,-490.594,417.757,429.477,51.8764,-0.159668,-0.15564,6.23,-120.407,3.80829,23.2725,79.6665,13.5763,
184812977,237.198,248.856,-6.92,35.5957,-136.757,-155.918,-148.711,-439.291,-492.927,415.385,427.424,55.6796,-0.421143,-0.165894,7.25,-120.407,3.80137,-12.3865,82.5565,-12.4798,
184859300,235.834,247.043,-7.97,35.2441,-136.757,-165.059,-155.742,-437.533,-495.625,412.523,425.479,57.8094,-0.0300293,-0.154175,8.33,-120.407,3.80137,-15.601,83.872,-14.4628,
184903606,234.978,245.809,-8.98,34.1894,-136.757,-168.926,-163.389,-436.686,-497.663,410.291,424.398,42.2922,-0.685181,0.447876,9.25,-120.407,3.80137,-16.6348,79.4857,-15.9927,
184943493,234.051,244.296,-9.76,30.498,-136.757,-175.693,-172.002,-435.356,-499.949,408.106,422.781,36.5112,0.14978,-0.0809326,9.76,-120.407,3.80137,34.8721,68.47,24.8606,
184978250,233.532,243.224,-10.07,29.6191,-136.67,-179.912,-179.912,-434.493,-501.201,405.991,421.972,-0.608521,-0.759705,-0.381409,10.1,-120.407,3.80137,14.3542,73.1689,7.70182,
185009908,233.081,242.269,-10.05,29.4433,-133.857,175.693,170.859,-433.412,-502.344,404.428,421.179,-22.9716,-0.689209,-0.472412,9.93,-120.407,3.80137,34.4615,68.47,24.5595,
185055537,232.547,241.051,-9.5,29.5312,-130.605,171.826,160.4,-432.323,-504.11,401.986,420.495,-59.0265,-0.291321,0.879456,9.17,-120.407,3.80137,35.4165,70.0992,24.7102,
185084207,232.312,240.738,-8.78,29.2676,-127.265,169.453,153.896,-431.615,-504.732,401.683,420.393,-112.272,-0.831665,0.138611,8.23,-120.407,3.80483,37.6365,73.9552,25.0107,
185109014,231.89,239.917,-7.56,29.4433,-119.091,166.641,142.559,-430.068,-505.914,400.446,419.95,-112.424,0.352112,-0.480286,7.56,-120.493,3.80656,-21.9133,76.2329,-20.4349,
185160778,231.549,239.007,-5.35,29.3555,-113.554,164.531,132.1,-428.357,-506.987,398.914,419.421,-152.13,-0.0113525,-0.221375,4.48,-120.793,3.80829,-13.619,56.5519,-19.5091,
185189720,231.327,238.118,-3.52,29.3555,-111.797,164.707,129.814,-426.646,-507.726,397.405,418.823,-177.992,-0.501526,0.00183105,2.48,-120.815,3.82386,-17.3726,70.0541,-18.7113,
185224834,231.165,237.355,-0.18,29.2676,-111.621,164.619,130.342,-425.441,-508.605,396.021,418.294,-198.073,-0.0216064,0.0316772,0.18,-120.815,3.85327,-15.261,67.3097,-17.7462,
185258104,230.996,236.555,2.3,29.5312,-111.357,164.707,132.891,-423.706,-509.25,394.878,417.819,-219.676,-0.0265503,-1.80798,-2.3,-120.815,3.86712,-13.0674,66.5666,-16.1071,
185291081,230.88,236.109,4.57,31.3769,-111.621,165.059,136.494,-422.905,-509.833,394.201,417.555,-161.866,0.646362,-0.736633,-5.55,-120.343,3.86712,-9.59041,63.6745,-13.7393,
185318801,230.796,235.424,6.38,31.289,-118.3,175.254,152.666,-421.848,-510.308,393.097,417.042,-130.528,-0.912598,-1.77301,-6.38,-120.064,3.87058,-6.53876,62.3116,-11.1931,
185360655,230.508,234.244,8.8,30.498,-138.515,-165.234,-173.145,-420.246,-511.07,391.379,416.163,-104.361,-0.26239,-0.327942,-8.8,-120.021,3.78233,-3.96673,57.6326,-9.49138,
185405411,230.329,233.539,9.65,30.4101,-156.445,-166.025,-152.051,-419.406,-511.529,390.523,415.385,-34.6857,-0.523315,-0.825073,-9.88,-120,3.6716,-2.14073,59.4956,-7.33208,
185443824,230.105,232.873,10.06,41.9238,172.002,-161.894,-131.133,-418.511,-512.143,389.839,414.561,-14.1481,0.128723,-1.33759,-10.14,-120.386,3.6716,-1.93737,58.7281,-7.22433,
185485348,229.927,232.343,10.24,49.3945,155.039,-162.246,-124.014,-418.185,-512.61,388.991,413.635,6.84586,0.0476074,-1.65308,-10.24,-120.557,3.6716,-1.85444,57.9729,-7.23769,
185526018,229.82,232.245,10.03,51.0644,138.868,179.473,-123.047,-418.045,-512.827,389.271,413.013,20.6897,-0.55719,-1.32605,-10.03,-120.6,3.7287,-2.08709,57.0141,-7.61433,
185576247,229.729,232.305,9.62,49.7461,134.649,154.072,-123.574,-418.06,-512.843,389.714,412.834,22.3631,-0.404846,-0.31073,-9.49,-120.6,3.79964,-2.25085,56.6056,-7.84786,
185623772,229.651,232.45,9.17,45.6152,129.815,131.397,-123.662,-418.418,-512.843,390.305,412.803,35.2942,0.0371704,0.18512,-8.97,-120.6,3.80137,-3.09237,56.505,-8.76181,
185659866,229.627,232.513,8.52,45.5273,128.672,126.211,-123.75,-418.714,-512.936,390.609,412.687,38.9453,0.158569,0.690308,-8.52,-120.6,3.80137,-3.40189,56.7261,-9.05394,
185697752,229.635,232.516,8.02,45.4394,128.672,126.826,-123.75,-418.885,-513.138,390.764,412.539,44.2699,0.228516,0.439087,-7.76,-120.6,3.80137,-3.32423,43.5901,-11.8741,
185725455,229.608,232.513,7.48,45.4394,128.672,129.111,-123.75,-419.056,-513.325,390.982,412.29,46.2476,0.138428,0.0474243,-7.48,-120.6,3.80137,-3.00047,38.8929,-12.9139,
185760625,229.578,232.492,6.9,45.3515,128.672,131.221,-123.662,-419.157,-513.535,391.184,412.033,48.5295,0.0682983,-0.299194,-6.62,-120.6,3.80137,-3.2227,38.8929,-13.2601,
185796193,229.554,232.483,6.01,45.3515,128.672,131.221,-123.75,-419.289,-513.714,391.371,411.8,50.6593,-0.140076,-0.136414,-6.01,-120.6,3.80137,-3.51955,38.415,-13.9042,
