time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
338187569,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.175232,0.027832,-4.84,-0.192926,-0.460247,11.8646,395,1.00581,
338207395,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.171387,0.0252686,-4.84,-0.192926,-0.460247,11.6068,465.035,0.821014,
338229228,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.172668,0.0227051,-4.84,-0.192926,-0.460247,15.2773,465.035,1.27701,
338250089,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.30662,84.3462,-100.934,-1034.78,632.293,-0,-0.17395,0.0217896,-4.84,-0.192926,-0.460247,13.8091,465.035,1.09464,
338268955,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.165527,0.0302124,-4.85,-0.192926,-0.460247,12.341,465.035,0.912231,
338292679,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.167542,0.022522,-4.84,-0.192926,-0.460247,13.8091,465.035,1.09464,
338313078,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.178528,0.0254517,-4.84,-0.192926,-0.460247,10.8728,465.035,0.729805,
338332279,114.328,304.551,4.84,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.170105,0.0221558,-4.84,-0.192926,-0.460247,13.8091,465.035,1.09464,
338352985,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.17981,0.0199585,-4.84,-0.192926,-0.460247,9.98867,399.009,0.723564,
338372622,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.17157,0.0201416,-4.84,-0.192926,-0.460247,10.0106,419.012,0.691719,
338397097,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177795,0.0159302,-4.84,-0.192926,-0.460247,10.1907,414.753,0.724007,
338419490,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.170837,0.02948,-4.85,-0.192926,-0.460247,9.9206,417.71,0.681435,
338440603,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.16864,0.0203247,-4.84,-0.192926,-0.460247,9.63425,399.031,0.672127,
338461053,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.176147,0.0210571,-4.84,-0.192926,-0.460247,11.6068,465.035,0.821014,
338482432,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.164612,0.0250854,-4.84,-0.192926,-0.460247,13.8091,465.035,1.09464,
338503813,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.190247,0.0291138,-4.84,-0.192926,-0.460247,10.7567,397.981,0.837128,
338526639,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177795,0.0353394,-4.84,-0.192926,-0.460247,9.74042,397.525,0.690155,
338548188,114.328,304.551,4.84,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.182373,0.0234375,-4.84,-0.192926,-0.460247,12.8908,416.975,1.09464,
338568220,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.174866,0.0302124,-4.84,-0.192926,-0.460247,13.4982,392.28,1.25381,
338591617,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.608521,-0.175049,0.032959,-4.84,-0.192926,-0.460247,13.4982,392.28,1.25381,
338611987,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.185303,0.020874,-4.84,-0.192926,-0.460247,-17.3164,426.71,-3.02206,
338631829,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.17395,0.0258179,-4.84,-0.192926,-0.460247,11.9525,397.014,1.01347,
338653125,114.328,304.551,4.84,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.178345,0.0302124,-4.84,-0.192926,-0.460247,16.7455,465.035,1.45937,
338674400,114.328,304.551,4.84,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.174866,0.0311279,-4.84,-0.192926,-0.460247,16.4139,452.02,1.45937,
338696474,114.328,304.551,4.84,-2.46096,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.165344,0.0261841,-4.84,-0.192926,-0.460247,16.1002,439.707,1.45937,
338715289,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.173218,0.0199585,-4.84,-0.192926,-0.460247,15.1724,417.148,1.41043,
338735007,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.172852,0.0298462,-4.84,-0.192926,-0.460247,15.2027,416.808,1.41579,
338754941,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.180725,0.0228882,-4.84,-0.192926,-0.460247,16.7455,465.035,1.45937,
338773575,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.171204,0.0320435,-4.84,-0.192926,-0.460247,16.1002,439.707,1.45937,
338795196,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.183105,0.0216064,-4.84,-0.192926,-0.460247,16.7455,465.035,1.45937,
338815302,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.16571,0.0254517,-4.84,-0.192926,-0.460247,16.4139,452.02,1.45937,
338835650,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.182007,0.0314941,-4.84,-0.192926,-0.460247,16.7455,465.035,1.45937,
338857227,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.175598,0.0223389,-4.84,-0.192926,-0.460247,16.4139,452.02,1.45937,
338877486,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.176331,0.0265503,-4.84,-0.192926,-0.460247,15.456,427.875,1.41306,
338897632,114.328,304.551,4.84,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.172668,0.0256348,-4.84,-0.192926,-0.460247,16.7455,465.035,1.45937,
338918266,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.178162,0.0311279,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
338937029,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.189514,0.0256348,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
338958550,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.173767,0.0325928,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
338979100,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.173035,0.0267334,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
338999194,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.171204,0.0245361,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
339020586,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.18457,0.0276489,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
339043293,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.173035,0.0247192,-4.85,-0.192926,-0.460247,11.8339,395.484,1.00008,
339062846,114.328,304.551,4.85,-2.28517,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.174683,0.0210571,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
339082760,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.174133,0.0261841,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
339103009,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.164062,0.0210571,-4.85,-0.192926,-0.460247,12.1868,396.776,1.04826,
339124691,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.185852,0.0291138,-4.85,-0.192926,-0.460247,12.341,465.035,0.912231,
339147876,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.175049,0.0272827,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
339166677,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.172852,0.031311,-4.85,-0.192926,-0.460247,14.9871,452.02,1.27701,
339189515,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177612,0.0205078,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
339209507,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.173035,0.0256348,-4.85,-0.192926,-0.460247,15.7005,452.02,1.36819,
339230345,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177979,0.0265503,-4.85,-0.192926,-0.460247,13.5605,452.02,1.09464,
339250984,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.169189,0.022522,-4.85,-0.192926,-0.460247,14.4809,402.6,1.36255,
339270399,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.182556,0.0164795,-4.85,-0.192926,-0.460247,16.1002,439.707,1.45937,
339291434,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.165894,0.0223389,-4.85,-0.192926,-0.460247,10.707,452.02,0.729805,
339311659,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.172852,0.0331421,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
339331533,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.177612,0.0245361,-4.85,-0.192926,-0.460247,5.85454,378.329,0.130798,
339355391,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.17157,0.0357056,-4.85,-0.192926,-0.460247,6.03857,384.351,0.156448,
339374643,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.181274,0.0188599,-4.85,-0.192926,-0.460247,7.83796,394.243,0.416664,
339397002,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.174683,0.0269165,-4.85,-0.192926,-0.460247,6.81766,383.322,0.274551,
339418714,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177612,0.0150146,-4.85,-0.192926,-0.460247,6.46816,465.035,0.182457,
339439842,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,0.45639,-0.161316,0.0283813,-4.85,-0.192926,-0.460247,6.16849,393.574,0.171852,
339461373,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.164429,0.0227051,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
339482591,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.17157,0.0221558,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
339504234,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.174683,0.0265503,-4.85,-0.192926,-0.460247,14.96,413.518,1.39323,
339527441,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.174316,0.0252686,-4.85,-0.192926,-0.460247,13.1343,395.814,1.18932,
339548823,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.173767,0.0256348,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
339569569,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.18512,0.0232544,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
339591745,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.182739,0.0258179,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
339611891,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.168274,0.0232544,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
339632313,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.184204,0.0280151,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
339654453,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.168091,0.0298462,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
339671430,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.185852,0.022522,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
339699888,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.175781,0.0192261,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
339717246,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.175781,0.0192261,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
339737414,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.175781,0.0192261,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
339759391,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.184753,0.0261841,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
339779162,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177429,0.024353,-4.85,-0.192926,-0.460247,9.42973,388.196,0.660583,
339799745,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.170471,0.0258179,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
339818564,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.183838,0.0228882,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
339840984,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.168274,0.027832,-4.85,-0.192926,-0.460247,10.641,425.885,0.766052,
339860937,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.190796,0.0236206,-4.85,-0.192926,-0.460247,13.5605,452.02,1.09464,
339881421,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.181091,0.0256348,-4.85,-0.192926,-0.460247,14.6401,403.069,1.3838,
339902760,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.177979,0.0221558,-4.85,-0.192926,-0.460247,16.1002,439.707,1.45937,
339924002,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.175049,0.0298462,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
339944664,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.156372,0.0325928,-4.85,-0.192926,-0.460247,13.5605,452.02,1.09464,
339964140,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.174866,0.0272827,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
339984457,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.160583,0.0357056,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340003853,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177429,0.031311,-4.85,-0.192926,-0.460247,16.4046,453.801,1.45241,
340025024,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.178162,0.0239868,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340044897,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.175598,0.0281982,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340064378,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.173767,0.0252686,-4.85,-0.192926,-0.460247,16.2748,453.72,1.43614,
340083884,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.179077,0.0276489,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340108789,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.180542,0.0181274,-4.85,-0.192926,-0.460247,15.7028,434.493,1.42418,
340127542,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.188049,0.0230713,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340148810,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.169922,0.0249023,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
340168206,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.174133,0.0302124,-4.85,-0.192926,-0.460247,8.6705,465.035,0.456146,
340191145,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.196655,0.0217896,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
340210384,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.30662,84.3462,-100.934,-1034.78,632.293,-0,-0.177795,0.0314941,-4.85,-0.192926,-0.460247,7.1526,390.913,0.318764,
340231057,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.183472,0.0390015,-4.85,-0.192926,-0.460247,7.93641,465.035,0.364922,
340251555,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.177063,0.0216064,-4.85,-0.192926,-0.460247,8.6705,465.035,0.456146,
340275469,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.175781,0.0302124,-4.85,-0.192926,-0.460247,10.4868,399.713,0.794395,
340295182,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.180542,0.0249023,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
340313878,114.328,304.551,4.85,-2.28517,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.164612,0.0214233,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
340334475,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.165527,0.027832,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
340354737,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.180542,0.0186768,-4.85,-0.192926,-0.460247,16.1002,439.707,1.45937,
340374606,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.17926,0.0241699,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
340393235,114.328,304.551,4.85,-2.28517,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.183289,0.015564,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340413097,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.180359,0.0186768,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
340433288,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.30662,84.3462,-100.934,-1034.78,632.293,-0,-0.18457,0.0245361,-4.85,-0.192926,-0.460247,11.9377,439.707,0.912231,
340454889,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.174683,0.022522,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340472779,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.176331,0.0124512,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
340492899,114.328,304.551,4.85,-2.46096,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.170837,0.0241699,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
340513386,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.184937,0.0234375,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
340533106,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.45639,-0.170654,0.0325928,-4.85,-0.192926,-0.460247,10.8728,465.035,0.729805,
340556304,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.45639,-0.170654,0.0380859,-4.85,-0.192926,-0.460247,14.9871,452.02,1.27701,
340576495,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.176331,0.0261841,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340597691,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.175232,0.0254517,-4.85,-0.192926,-0.460247,12.341,465.035,0.912231,
340616103,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.174683,0.0281982,-4.85,-0.192926,-0.460247,11.6068,465.035,0.821014,
340640194,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.177429,0.0281982,-4.85,-0.192926,-0.460247,11.4474,385.788,0.967484,
340659629,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.177795,0.0230713,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340679625,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.21873,84.3462,-100.934,-1034.78,632.293,0.30426,-0.177429,0.0302124,-4.85,-0.192926,-0.460247,12.8908,416.975,1.09464,
340699582,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.19281,0.0292969,-4.85,-0.192926,-0.460247,15.2773,465.035,1.27701,
340720866,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.176514,0.020874,-4.85,-0.192926,-0.460247,13.8091,465.035,1.09464,
340742306,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.17688,0.02948,-4.85,-0.192926,-0.460247,11.5385,385.68,0.98143,
340762680,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.164246,0.0194092,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340782057,114.328,304.551,4.85,-2.37307,-179.297,178.945,4.13084,84.3462,-100.934,-1034.78,632.293,0.30426,-0.170654,0.0285645,-4.85,-0.192926,-0.460247,12.6152,417.17,1.0559,
340802759,114.328,304.551,4.85,-2.37307,-179.297,178.77,4.13084,84.3462,-100.934,-1034.78,632.293,-0,-0.183289,0.0296631,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340823710,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,0.15213,-0.17688,0.0172119,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
340843066,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.182922,0.0311279,-4.85,-0.192926,-0.460247,16.7455,465.035,1.45937,
340862806,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0,-0.171936,0.031311,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
340882875,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.178528,0.0280151,-4.85,-0.192926,-0.460247,15.7876,434.458,1.43557,
340904920,114.328,304.551,4.85,-2.37307,-179.297,178.857,4.21873,84.3462,-100.934,-1034.78,632.293,-0.15213,-0.177246,0.0263672,-4.85,-0.192926,-0.460247,16.4139,452.02,1.45937,
340927259,114.328,304.551,4.86,-2.37307,-179.297,178.857,4.13084,84.3462,-100.934,-1034.78,632.293,0.15213,-0.167542,0.0283813,-4.86,-0.192926,-0.460247,16.4139,452.02,1.45937,
