time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
473673141,285.82,651.497,-1.64,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.031311,0.0318604,1.64,-0.707395,-0.622891,76.2374,652.4,6.26974,
473711251,285.82,651.497,-1.64,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.03479,0.0287476,1.64,-0.707395,-0.622891,78.3024,652.4,6.44997,
473729016,285.82,651.497,-1.64,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0368042,0.0281982,1.64,-0.707395,-0.622891,76.2374,652.4,6.26974,
473764980,285.82,651.497,-1.65,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0327759,0.0340576,1.65,-0.707395,-0.622891,73.1402,652.4,5.99918,
473795491,285.82,651.497,-1.65,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0373535,0.0404663,1.65,-0.707395,-0.622891,68.9666,561.962,6.54002,
473829574,285.82,651.497,-1.65,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0452271,0.0388184,1.65,-0.707395,-0.622891,69.855,561.962,6.63005,
473859610,285.82,651.497,-1.65,-35.2442,146.866,-34.7167,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0411987,0.0320435,1.65,-0.707395,-0.622891,124.491,974.881,7.01636,
473884809,285.82,651.497,-1.65,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0384521,0.0298462,1.65,-0.707395,-0.622891,85.1032,406.461,11.2567,
473917455,285.82,651.497,-1.65,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0342407,0.0250854,1.65,-0.707395,-0.622891,104.836,465.035,12.2187,
473955955,285.82,651.497,-1.65,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0362549,0.0340576,1.65,-0.707395,-0.622891,99.8585,448.254,12.053,
473998125,285.82,651.497,-1.66,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0296631,0.036438,1.66,-0.707395,-0.622891,99.0358,446.868,11.9878,
474045161,285.82,651.497,-1.66,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0325928,0.0402832,1.66,-0.707395,-0.622891,50.4267,652.4,4.00758,
474069230,285.82,651.497,-1.66,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0366211,0.0261841,1.66,-0.707395,-0.622891,53.1801,615.287,4.50659,
474110980,285.82,651.497,-1.66,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0285645,0.0336914,1.66,-0.707395,-0.622891,76.0172,416.975,9.75743,
474146504,285.82,651.497,-1.66,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0265503,0.0320435,1.66,-0.707395,-0.622891,64.1749,490.438,6.93592,
474176948,285.82,651.497,-1.67,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0305786,0.0390015,1.67,-0.707395,-0.622891,78.3024,652.4,6.44997,
474229078,285.82,651.497,-1.67,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0360718,0.0228882,1.67,-0.707395,-0.622891,70.7435,561.962,6.72005,
474254879,285.82,651.497,-1.67,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0371704,0.0366211,1.67,-0.707395,-0.622891,80.3671,652.4,6.63005,
474293719,285.82,651.497,-1.67,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0373535,0.0422974,1.67,-0.707395,-0.622891,64.9493,490.438,7.02579,
474329094,285.82,651.497,-1.68,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0327759,0.0236206,1.68,-0.707395,-0.622891,72.4892,396.459,9.75743,
474361490,285.82,651.497,-1.68,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0351562,0.0298462,1.68,-0.707395,-0.622891,102.54,456.86,12.155,
474406499,285.82,651.497,-1.68,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0307617,0.0401001,1.68,-0.707395,-0.622891,101.773,455.466,12.0985,
474435276,285.82,651.497,-1.69,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0291138,0.0379028,1.69,-0.707395,-0.622891,102.54,456.86,12.155,
474477360,285.82,651.497,-1.69,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0300293,0.0232544,1.69,-0.707395,-0.622891,102.54,456.86,12.155,
474505030,285.82,651.497,-1.69,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0216064,0.0206909,1.69,-0.707395,-0.622891,102.732,457.208,12.1692,
474549329,285.82,651.497,-1.69,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0391846,0.0300293,1.69,-0.707395,-0.622891,102.96,457.857,12.1798,
474581318,285.82,651.497,-1.69,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0305786,0.0335083,1.69,-0.707395,-0.622891,99.3868,448.16,11.9973,
474635306,285.82,651.497,-1.7,-35.1563,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0368042,0.0351562,1.7,-0.707395,-0.622891,92.7563,652.4,7.70774,
474662903,285.82,651.497,-1.7,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0336914,0.0358887,1.7,-0.707395,-0.622891,250.189,1815.62,7.70774,
474709389,285.82,651.497,-1.7,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0327759,0.032959,1.7,-0.707395,-0.622891,65.6153,525.487,6.63005,
474751648,285.82,651.497,-1.71,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0357056,0.0280151,1.71,-0.707395,-0.622891,102.732,457.208,12.1692,
474781364,285.82,651.497,-1.71,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0426636,0.0320435,1.71,-0.707395,-0.622891,287.356,2042.27,7.88685,
474815852,285.82,651.497,-1.71,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0353394,0.0373535,1.71,-0.707395,-0.622891,76.2374,652.4,6.26974,
474861485,285.82,651.497,-1.71,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0314941,0.0373535,1.71,-0.707395,-0.622891,54.8973,256.72,11.1689,
474886134,285.82,651.497,-1.71,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0450439,0.0280151,1.72,-0.707395,-0.622891,160.785,2333.48,3.82597,
474917444,285.82,651.497,-1.72,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0336914,0.0309448,1.72,-0.707395,-0.622891,2515.17,26191.2,5.47533,
474967255,285.82,651.497,-1.72,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.03479,0.0430298,1.72,-0.707395,-0.622891,143.822,668.52,11.7997,
474999441,285.82,651.497,-1.72,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0291138,0.0249023,1.72,-0.707395,-0.622891,52.4917,652.4,4.18912,
475047190,285.82,651.497,-1.73,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0228882,0.0245361,1.73,-0.707395,-0.622891,119.319,943.416,6.93827,
475069615,285.82,651.497,-1.73,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0424805,0.0302124,1.73,-0.707395,-0.622891,84.497,652.4,6.98985,
475113761,285.82,651.497,-1.73,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0276489,0.0333252,1.73,-0.707395,-0.622891,56.6439,679.712,4.37055,
475147612,285.82,651.497,-1.74,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.608521,-0.0340576,0.0298462,1.74,-0.707395,-0.622891,78.3024,652.4,6.44997,
475175838,285.82,651.497,-1.74,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.027832,0.0369873,1.74,-0.707395,-0.622891,116.601,741.781,8.60166,
475217241,285.82,651.497,-1.74,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0349731,0.0320435,1.74,-0.707395,-0.622891,52.3203,279.174,9.75743,
475247443,285.82,651.497,-1.74,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0331421,0.0267334,1.74,-0.707395,-0.622891,64.1503,279.174,12.1315,
475282631,285.82,651.497,-1.74,-35.3321,146.866,-34.7167,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0302124,0.0331421,1.74,-0.707395,-0.622891,73.1402,652.4,5.99918,
475316726,285.82,651.497,-1.75,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0404663,0.03479,1.75,-0.707395,-0.622891,253.074,1815.62,7.7973,
475358701,285.82,651.497,-1.75,-35.1563,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0395508,0.0314941,1.75,-0.707395,-0.622891,105.501,470.152,12.1666,
475384784,285.82,651.497,-1.75,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0463257,0.0373535,1.75,-0.707395,-0.622891,99.3868,448.16,11.9973,
475429291,285.82,651.497,-1.76,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0375366,0.0454102,1.76,-0.707395,-0.622891,75.205,652.4,6.17958,
475463587,285.82,651.497,-1.76,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0285645,0.0305786,1.76,-0.707395,-0.622891,100.525,452.996,12.0107,
475496659,285.82,651.497,-1.76,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0340576,0.0300293,1.76,-0.707395,-0.622891,40.7802,546.783,3.77148,
475535234,285.82,651.497,-1.76,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0397339,0.0391846,1.76,-0.707395,-0.622891,78.3024,652.4,6.44997,
475574682,285.82,651.497,-1.76,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.039917,0.0362549,1.76,-0.707395,-0.622891,66.3013,561.962,6.26974,
475614025,285.82,651.497,-1.77,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0291138,0.0325928,1.77,-0.707395,-0.622891,56.6666,709.4,4.18912,
475653461,285.82,651.497,-1.77,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0366211,0.0358887,1.77,-0.707395,-0.622891,-4280.18,-34721.8,7.03477,
475688413,285.82,651.497,-1.77,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.0384521,0.0267334,1.77,-0.707395,-0.622891,116.511,521.132,12.1686,
475717979,285.82,651.497,-1.78,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0351562,0.03479,1.78,-0.707395,-0.622891,104.748,484.933,11.7173,
475754557,285.82,651.497,-1.78,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0373535,0.0338745,1.78,-0.707395,-0.622891,53.1801,615.287,4.50659,
475804063,285.82,651.497,-1.78,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0380859,0.0349731,1.78,-0.707395,-0.622891,79.3347,652.4,6.54002,
475833424,285.82,651.497,-1.78,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0287476,0.026001,1.78,-0.707395,-0.622891,55.6416,432.634,6.73805,
475866725,285.82,651.497,-1.79,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0316772,0.0254517,1.79,-0.707395,-0.622891,39.8746,525.487,3.82597,
475886737,285.82,651.497,-1.79,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0331421,0.0327759,1.79,-0.707395,-0.622891,59.0384,741.781,4.18912,
475921246,285.82,651.497,-1.79,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0316772,0.0331421,1.79,-0.707395,-0.622891,68.9666,561.962,6.54002,
475968945,285.82,651.497,-1.79,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0199585,0.0188599,1.79,-0.707395,-0.622891,68.0782,561.962,6.44997,
475999862,285.82,651.497,-1.8,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0314941,0.0291138,1.8,-0.707395,-0.622891,75.205,652.4,6.17958,
476034850,285.82,651.497,-1.8,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0346069,0.0371704,1.8,-0.707395,-0.622891,253.074,1815.62,7.7973,
476077497,285.82,651.497,-1.8,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0276489,0.0369873,1.8,-0.707395,-0.622891,116.605,517.949,12.2517,
476115319,285.82,651.497,-1.8,-35.3321,146.778,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0327759,0.0358887,1.8,-0.707395,-0.622891,75.205,652.4,6.17958,
476151464,285.82,651.497,-1.81,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.45639,-0.0439453,0.0369873,1.81,-0.707395,-0.622891,104.113,652.4,8.69083,
476193787,285.82,651.497,-1.81,-35.2442,146.778,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.0307617,0.0287476,1.81,-0.707395,-0.622891,116.502,652.4,9.75743,
476219370,285.82,651.497,-1.81,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.031311,0.0265503,1.81,-0.707395,-0.622891,72.1078,652.4,5.90893,
476237267,285.82,651.497,-1.81,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0283813,0.0291138,1.81,-0.707395,-0.622891,82.5332,741.781,5.99918,
476254910,285.82,651.497,-1.81,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0336914,0.0333252,1.81,-0.707395,-0.622891,172.355,709.4,13.3465,
476291369,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0272827,0.0358887,1.82,-0.707395,-0.622891,188.079,709.4,14.5495,
476326210,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.45639,-0.02948,0.0391846,1.82,-0.707395,-0.622891,140.09,649.327,11.8234,
476350256,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0280151,0.0316772,1.82,-0.707395,-0.622891,61.9595,279.174,11.6948,
476381009,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0325928,0.0428467,1.82,-0.707395,-0.622891,67.5566,284.674,12.5647,
476428402,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0406494,0.0368042,1.83,-0.707395,-0.622891,66.5554,284.138,12.3928,
476458362,285.82,651.497,-1.82,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.026001,0.0292969,1.82,-0.707395,-0.622891,250.189,1815.62,7.70774,
476505442,285.82,651.497,-1.82,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0205078,0.0245361,1.83,-0.707395,-0.622891,71.9081,284.138,13.4329,
476529982,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0331421,0.0272827,1.82,-0.707395,-0.622891,79.3347,652.4,6.54002,
476571671,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0302124,0.0311279,1.82,-0.707395,-0.622891,132.89,1053.93,6.9449,
476606209,285.82,651.497,-1.82,-35.3321,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0375366,0.0336914,1.82,-0.707395,-0.622891,100.833,452.507,12.061,
476630288,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0267334,0.0338745,1.83,-0.707395,-0.622891,78.3024,652.4,6.44997,
476660682,285.82,651.497,-1.83,-35.2442,146.866,-34.541,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0375366,0.0375366,1.83,-0.707395,-0.622891,144.655,1556.36,5.14067,
476706138,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0419312,0.0357056,1.83,-0.707395,-0.622891,74.1726,652.4,6.08939,
476739113,285.82,651.497,-1.83,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0344238,0.0303955,1.83,-0.707395,-0.622891,253.074,1815.62,7.7973,
476773318,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0353394,0.0322266,1.83,-0.707395,-0.622891,101.034,777.244,7.0797,
476812350,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0351562,0.0287476,1.83,-0.707395,-0.622891,52.2357,434.158,6.26655,
476838195,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0325928,0.0384521,1.82,-0.707395,-0.622891,76.6748,416.975,9.84602,
476870559,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0391846,0.0316772,1.83,-0.707395,-0.622891,76.0172,416.975,9.75743,
476907172,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0402832,0.0289307,1.83,-0.707395,-0.622891,101.773,455.466,12.0985,
476932410,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0377197,0.032959,1.83,-0.707395,-0.622891,102.54,456.86,12.155,
476969095,285.82,651.497,-1.83,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0280151,0.0331421,1.83,-0.707395,-0.622891,103.046,458.437,12.1751,
477009455,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0357056,0.0335083,1.83,-0.707395,-0.622891,105.204,469.787,12.1409,
477040106,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0362549,0.0320435,1.82,-0.707395,-0.622891,102.54,456.86,12.155,
477091144,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0232544,0.0435791,1.83,-0.707395,-0.622891,101.084,455.428,12.0157,
477118120,285.82,651.497,-1.83,-35.2442,146.866,-34.7167,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0267334,0.0203247,1.83,-0.707395,-0.622891,72.4892,396.459,9.75743,
477166827,285.82,651.497,-1.83,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0426636,0.0419312,1.83,-0.707395,-0.622891,102.54,456.86,12.155,
477194142,285.82,651.497,-1.82,-35.2442,146.953,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0333252,0.0276489,1.83,-0.707395,-0.622891,99.4201,446.143,12.0545,
477233610,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0366211,0.0371704,1.82,-0.707395,-0.622891,99.864,443.976,12.1674,
477267722,285.82,651.497,-1.83,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0393677,0.0307617,1.83,-0.707395,-0.622891,105.204,469.787,12.1409,
477303331,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0428467,0.0270996,1.82,-0.707395,-0.622891,102.54,456.86,12.155,
477323464,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0324097,0.0351562,1.82,-0.707395,-0.622891,76.2374,652.4,6.26974,
477359034,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0336914,0.027832,1.82,-0.707395,-0.622891,58.9733,452.457,6.86273,
477403331,285.82,651.497,-1.82,-35.2442,146.953,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0280151,0.0355225,1.82,-0.707395,-0.622891,53.4162,679.712,4.09836,
477435761,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.041748,0.0296631,1.82,-0.707395,-0.622891,79.3347,652.4,6.54002,
477463095,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0280151,0.036438,1.82,-0.707395,-0.622891,45.114,603.833,3.82597,
477510791,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0353394,0.0296631,1.82,-0.707395,-0.622891,106.587,471.213,12.267,
477547477,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0197754,0.0369873,1.82,-0.707395,-0.622891,79.3347,652.4,6.54002,
477578528,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0316772,0.0327759,1.82,-0.707395,-0.622891,75.205,652.4,6.17958,
477622901,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0318604,0.0379028,1.82,-0.707395,-0.622891,69.4715,528.542,7.00708,
477651783,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0369873,0.0300293,1.82,-0.707395,-0.622891,52.7548,603.833,4.55192,
477700298,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.15213,-0.0298462,0.0377197,1.82,-0.707395,-0.622891,61.8894,493.432,6.63005,
477749732,285.82,651.497,-1.82,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.02948,0.0316772,1.82,-0.707395,-0.622891,50.1884,679.712,3.82597,
477777649,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,-0,-0.0379028,0.0358887,1.82,-0.707395,-0.622891,71.2241,564.609,6.73707,
477813738,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.041748,0.03479,1.82,-0.707395,-0.622891,91.9137,434.779,11.4068,
477847427,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0340576,0.0298462,1.82,-0.707395,-0.622891,128.061,1020.93,6.89995,
477881330,285.82,651.497,-1.82,-35.3321,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0322266,0.0291138,1.82,-0.707395,-0.622891,73.0221,401.398,9.71311,
477901469,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,146.074,-1011.52,1201.95,77.075,682.235,0.30426,-0.0432129,0.0256348,1.82,-0.707395,-0.622891,58.9184,454.762,6.82109,
477934747,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.031311,0.0333252,1.82,-0.707395,-0.622891,77.2699,652.4,6.35987,
477969011,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.15213,-0.0369873,0.0291138,1.82,-0.707395,-0.622891,157.523,1307.26,6.67506,
478001164,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0,-0.0203247,0.0324097,1.82,-0.707395,-0.622891,126.801,990.194,7.04074,
478037397,285.82,651.497,-1.82,-35.1563,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,-0.15213,-0.0390015,0.0296631,1.82,-0.707395,-0.622891,61.94,615.287,5.32161,
478090047,285.82,651.497,-1.82,-35.2442,146.866,-34.6289,145.986,-1011.52,1201.95,77.075,682.235,0.30426,-0.0342407,0.0303955,1.82,-0.707395,-0.622891,76.0172,416.975,9.75743,
