time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
175607104,81.7168,273.191,-8,20.4785,31.641,-5.36128,-7.38283,-262.2,-255.628,-256.009,-252.331,-28.9047,0.890808,0.183472,7.83,-22.0579,-0.441215,-13.1799,56.2407,-19.1881,
175639743,81.5692,272.711,-7.5,20.3906,31.641,-5.44917,-6.85549,-261.492,-255.263,-255.317,-252.012,-36.6634,-0.724365,0.489075,7.31,-32.5402,-0.396228,-11.4381,51.795,-18.9796,
175675957,81.3211,271.915,-6.79,20.4785,30.2347,-5.44917,-3.16408,-260.403,-254.547,-254.275,-251.406,-47.0082,-0.259827,0.97467,6.5,-40.3644,-0.325288,-12.3996,58.0968,-17.8298,
175712478,81.1089,271.279,-5.9,20.4785,29.18,-3.2519,-1.84572,-259.61,-253.801,-253.497,-250.962,-55.6796,-0.418762,0.68811,5.9,-47.91,-0.262999,-10.9815,51.795,-18.4887,
175756395,80.8932,270.575,-5,20.4785,27.6859,0.527394,0.615216,-258.723,-253.179,-252.689,-250.27,-88.5397,-0.154175,1.72833,4.48,-56.2487,-0.238775,-12.2036,58.568,-17.4984,
175793515,80.5665,269.59,-4.08,20.3906,26.4554,2.54888,2.10936,-257.355,-252.121,-251.538,-249.625,-49.8987,0.0977783,2.32123,3.58,-62.0364,-0.238775,-10.6814,52.7548,-17.8298,
175825649,80.2138,268.428,-3.44,20.4785,26.3675,3.77935,4.83397,-255.776,-251.227,-250.107,-248.606,-46.8561,-0.150513,-0.0311279,3.12,-64.7374,-0.238775,-8.8817,46.4244,-18.1186,
175871053,79.6774,266.701,-2.45,20.3906,22.8519,6.32818,7.64647,-253.754,-249.321,-248.163,-247.183,-62.8297,-0.14209,0.781311,2.09,-66.8596,-0.238775,-9.19503,51.4201,-16.6649,
175903740,79.4688,265.999,-1.67,20.4785,22.4125,7.38286,8.34959,-252.914,-248.621,-247.393,-246.545,-51.8764,-0.116089,1.01257,1.27,-67.1383,-0.238775,-8.63483,51.0503,-16.1612,
175936138,79.0681,264.533,-0.97,20.3906,21.8851,7.55864,8.43748,-251.071,-247.47,-245.643,-245.169,-40.6187,0.394958,1.03674,0.7,-67.1383,-0.237045,-8.20501,54.5684,-14.6349,
175974240,78.6237,262.706,-0.15,19.0722,17.5785,7.55864,8.43748,-249.111,-245.371,-243.769,-243.551,-52.9413,-0.614319,1.14221,-0.16,-66.6238,-0.237045,-10.1209,52.9507,-17.1659,
176008054,78.3019,261.022,0.78,15.6445,15.7328,7.47075,8.17381,-247.097,-244.064,-241.817,-241.949,-56.7445,-0.211487,0.0891724,-0.78,-66.1951,-0.237045,-9.83996,51.795,-17.2492,
176036437,78.1525,260.054,1.04,13.1836,13.096,6.24028,6.24022,-246.04,-243.092,-240.767,-241.101,-49.2902,-0.570557,0.258728,-1.33,-65.4234,-0.237045,-7.1873,44.7131,-16.6649,
176073326,78.1904,258.025,1.74,-0.1758,2.02183,-0.351512,1.05467,-243.878,-240.72,-238.807,-239.476,-43.205,-0.880737,0.444031,-1.74,-65.3805,-0.237045,-5.73418,44.8573,-14.7203,
176105818,78.4191,256.569,1.81,-7.99807,-7.38247,-5.44917,-7.73439,-242.353,-239.274,-237.267,-238.092,-6.99799,-1.26984,-0.317322,-1.81,-65.1661,-0.237045,-5.57393,44.0048,-14.8056,
176129940,78.7437,255.336,1.86,-14.0625,-14.0622,-11.1621,-12.4805,-240.922,-238.286,-235.938,-236.739,-10.6491,-1.56573,-0.198486,-1.86,-65.1447,-0.237045,5,70.4338,0,
176174024,79.6686,253.623,1.68,-25.752,-29.7946,-25.1367,-25.8399,-239.056,-236.256,-234.102,-234.678,9.43207,-1.72852,-0.815918,-1.68,-65.3162,-0.237045,5,70.4338,0,
176212962,80.9824,252.073,1.43,-40.0781,-41.6598,-36.6503,-35.9473,-237.221,-233.651,-232.415,-232.671,26.1664,-1.07391,-1.19165,-1.24,-65.7449,-0.237045,-14.2346,54.5429,-20.8348,
176256174,82.2894,250.89,0.81,-50.7129,-48.9547,-44.8242,-43.6817,-235.393,-231.956,-230.743,-230.805,28.7526,-1.49414,-0.759705,-0.81,-66.2379,-0.237045,-13.82,53.0448,-20.9933,
176298481,84.0179,249.866,0.1,-62.9297,-59.3258,-57.6562,-56.9531,-233.527,-229.304,-229.071,-228.954,36.207,-1.30389,-1.55273,-0.1,-66.6024,-0.237045,-13.4201,51.6069,-21.1525,
176327491,85.2957,249.294,-0.25,-69.961,-66.2692,-65.9179,-62.0508,-232.073,-227.78,-227.803,-227.593,35.9027,-1.38062,-0.567261,0.25,-66.6024,-0.237045,-9.31492,42.2565,-20.515,
176371462,87.5306,248.531,-0.93,-74.3555,-71.0153,-72.246,-70.5762,-229.499,-225.47,-225.649,-225.182,48.8338,-0.934021,-0.921204,0.93,-66.6024,-0.237045,-9.08986,42.2119,-20.2404,
176407488,89.1924,248.065,-1.48,-77.4317,-74.6188,-75.5859,-76.2012,-227.943,-223.013,-224.273,-223.666,39.5538,-0.817749,-0.479736,1.73,-66.3237,-0.237045,-8.70578,42.2565,-19.7106,
176436333,90.5857,247.775,-1.87,-80.5078,-79.1012,-79.541,-81.0352,-226.232,-221.924,-222.888,-222.157,17.6471,-1.14899,-0.369507,1.96,-66.1951,-0.237045,-8.56943,42.9136,-19.224,
176473469,93.022,247.429,-2.19,-82.8809,-84.6383,-83.0566,-85.5176,-223.946,-218.767,-220.742,-219.902,20.3854,-0.250854,-0.689758,2.19,-65.9807,-0.237045,-7.59609,41.4919,-18.5707,
176512840,95.105,247.185,-2.43,-83.7598,-86.9235,-84.8144,-87.1875,-222.212,-216.784,-218.393,-217.577,16.5822,-0.262573,-0.244812,2.56,-65.5305,-0.237045,-6.91935,41.2427,-17.747,
176540413,97.2502,247.008,-2.62,-85.3418,-89.9997,-86.1328,-90.2637,-219.739,-214.365,-216.581,-215.664,0.912781,-1.05396,-0.368591,2.62,-65.4662,-0.237045,-6.8062,44.2568,-16.3449,
176576015,99.689,246.904,-2.5,-87.2754,-91.7575,-86.3964,-94.9219,-217.242,-212.421,-213.968,-212.934,-35.4463,-0.446045,-0.578613,2.34,-65.4448,-0.237045,-4.9695,43.7972,-14.0636,
176609815,101.901,246.861,-1.94,-88.1543,-92.4606,-86.4843,-95.2735,-215.283,-209.621,-211.954,-210.842,-34.0771,-0.156372,-0.183655,1.94,-65.4448,-0.237045,-3.99947,43.7674,-12.7514,
176644546,104.104,246.842,-1.52,-88.5059,-92.3727,-87.4511,-95.3613,-213.3,-207.288,-209.738,-208.548,-42.4443,-0.387085,0.125244,1.26,-65.7235,-0.237045,0.649091,43.7513,-6.24635,
176676921,106.813,246.865,-1.01,-88.5938,-92.3727,-89.5605,-95.2735,-210.562,-205.173,-206.829,-205.461,-43.205,-0.347717,-0.148132,0.75,-65.8092,-0.237045,4.20955,43.5606,-1.14465,
176711913,109.275,246.929,-0.22,-88.7696,-92.3727,-90,-95.3613,-208.416,-202.288,-204.356,-203.104,-47.0082,-0.524048,0.0303955,0.22,-65.8521,-0.237045,7.54968,44.696,3.58499,
176746880,112.007,247.076,0.36,-89.2969,-95.8004,-90,-95.4492,-206.184,-199.939,-201.222,-199.861,-50.6593,-0.478088,0.0151978,-0.36,-65.8521,-0.237045,11.4826,44.7131,9.04707,
176777890,114.664,247.239,1.01,-89.5606,-95.8883,-90,-95.4492,-203.143,-197.528,-198.578,-197.295,-48.8338,-0.739197,-0.0172119,-1.01,-65.8521,-0.237045,16.1818,44.8568,15.3061,
176811327,117.376,247.471,1.79,-89.4727,-96.0641,-90,-95.5371,-200.841,-194.2,-195.965,-194.636,-54.6147,-0.409424,-0.0527344,-1.79,-66.0665,-0.237045,16.7289,43.1817,16.6649,
176843422,119.956,247.704,2.37,-89.7363,-95.7125,-90,-95.5371,-198.392,-191.618,-193.321,-191.937,-61.917,-0.667786,-0.222656,-2.73,-66.1736,-0.237045,-7.52316,40.7523,-18.8163,
176875514,123.175,247.996,3.12,-89.7363,-94.1305,-90.2636,-94.5703,-195.094,-189.192,-189.705,-188.336,-54.7668,-0.915527,0.124695,-3.5,-66.1736,-0.237045,-6.33161,40.8739,-17.0826,
176914871,125.884,248.275,4.18,-89.7363,-93.4274,-90.2636,-93.252,-192.489,-186.47,-186.96,-185.513,-40.0102,-0.679688,-1.12244,-4.47,-66.1736,-0.237045,-6.7289,43.1817,-16.6649,
176967221,130.501,248.735,5.04,-89.7363,-92.109,-90.3515,-90.4395,-187.94,-181.913,-182.302,-180.715,-37.8804,-0.0457764,-0.164795,-5.28,-66.1736,-0.235314,-1.15797,44.2857,-8.69082,
176991225,132.644,248.952,5.5,-89.7363,-90.8786,-90.3515,-89.8242,-186.034,-179.152,-180.249,-178.818,-34.3814,-0.565613,-0.190063,-5.5,-66.1736,-0.235314,3.38629,44.3172,-2.29206,
177018870,136.253,249.305,5.81,-89.8242,-89.9118,-90.3515,-89.0332,-182.169,-176.205,-176.399,-174.976,-18.8641,-0.365845,-1.02612,-5.81,-66.1736,-0.235314,7.68168,44.1664,3.81965,
177052787,139.395,249.588,5.94,-89.9121,-89.0329,-90.3515,-87.627,-179.238,-172.293,-173.537,-172.06,4.10751,-1.26306,0.560486,-5.93,-66.1736,-0.235314,10.0405,41.2427,7.70774,
177081430,142.429,249.837,5.91,-89.7363,-88.154,-90.4394,-86.836,-176.104,-169.058,-170.683,-169.105,3.0426,-0.528625,0.319153,-5.91,-66.1736,-0.235314,15.0217,41.2427,15.0611,
177119562,146.176,250.145,5.77,-90,-87.9782,-90.7031,-86.6602,-171.904,-166.079,-166.67,-165.247,17.9514,-0.561218,-0.272095,-5.72,-66.1736,-0.235314,16.0891,41.2427,16.5811,
177167750,150.581,250.458,5.19,-89.8242,-87.9782,-91.3183,-86.7481,-167.58,-160.527,-162.86,-161.266,36.207,-0.670349,-0.817932,-5.19,-66.1736,-0.235314,-6.75865,41.871,-17.2492,
177189317,153.242,250.683,4.98,-90.3516,-88.0661,-92.6367,-86.7481,-164.252,-158.279,-159.734,-159.275,40.6187,-0.398254,0.537781,-4.78,-66.1522,-0.235314,-6.19415,47.722,-14.361,
177217503,156.614,250.947,4.47,-93.1641,-88.0661,-92.8125,-86.7481,-160.869,-155.099,-156.747,-155.278,50.2029,-0.116089,-1.12317,-4.47,-66.1093,-0.235314,-4.40815,47.446,-12.2186,
177237782,158.692,251.1,3.79,-93.7793,-87.9782,-92.9882,-86.836,-158.598,-152.867,-154.865,-153.318,65.1117,-0.257812,-0.239319,-3.79,-66.1093,-0.235314,-2.29055,47.6069,-9.49138,
177285411,162.874,251.362,2.74,-93.8672,-87.9782,-94.3945,-86.7481,-153.987,-148.411,-150.876,-149.585,62.0691,-2.15076,-2.02167,-2.13,-66.1093,-0.233584,-1.11017,47.6069,-7.97632,
177321910,167.603,251.609,2.43,-93.3399,-88.0661,-94.3945,-86.3965,-148.978,-143.449,-146.373,-145.082,26.0143,3.92542,-0.903076,-2.4,-65.895,-0.233584,6.39195,48.8111,1.77919,
177371475,173.054,251.775,1.55,-93.4278,-87.9782,-94.3945,-87.0117,-143.589,-136.792,-142.524,-139.133,13.3875,-0.91864,1.19275,-1.52,-65.4662,-0.226663,9.67975,43.129,6.82008,
177405492,176.873,251.954,1.38,-93.3399,-87.9782,-94.3066,-89.4727,-139.46,-132.842,-138.791,-135.634,79.8683,-0.810974,-1.60492,-0.7,-66.1736,-0.221472,14.4582,52.8738,10.9526,
177442057,180.251,252.08,0.24,-94.1309,-88.4176,-94.3066,-91.1426,-135.12,-128.86,-136.248,-132.966,221.806,-0.0100708,-3.04468,0.85,-66.3023,-0.218012,15.4212,43.6319,14.7325,
177477514,183.776,252.159,-1.39,-93.6914,-91.6696,-94.3066,-91.5821,-131.947,-124.63,-133.145,-129.366,78.9555,0.407043,1.16949,1.63,-66.3451,-0.192058,-8.52308,42.7807,-19.224,
177518041,188.775,252.436,-1.68,-96.5918,-94.4821,-94.3945,-93.5156,-126.348,-119.194,-128.277,-125.236,61.1563,-0.475525,-1.67267,1.68,-66.7524,0.299334,18.5223,43.317,18.9796,
177567702,193.224,252.685,-2.77,-95.0977,-96.3278,-95.625,-96.7676,-122.188,-115.22,-123.378,-120.446,109.534,-2.39374,0.842651,3.21,-69.239,1.72852,19.0857,43.317,19.7106,
177605201,196.985,252.853,-4.01,-94.3945,-96.5036,-96.7675,-99.4043,-117.809,-110.943,-120.189,-117.226,45.3348,0.710083,0.232544,4.16,-70.9968,2.80128,20.5401,43.1394,21.6553,
177653724,203.18,253.485,-3.44,-97.4707,-102.129,-97.9101,-100.107,-111.316,-105.662,-113.563,-110.701,10.497,3.03717,1.75177,3.4,-76.6988,3.17155,5.7155,56.5691,0.779785,
177688368,206.563,253.88,-3.81,-99.1406,-103.359,-97.998,-100.459,-108.174,-101.486,-110.46,-107.49,-18.2556,1.30261,1.16089,3.81,-81.7149,2.82204,9.93345,55.6519,5.45596,
177726982,210.367,254.365,-3.48,-99.668,-104.15,-97.9101,-102.041,-104.083,-98.4298,-106.393,-103.352,-44.422,1.12921,1.0155,3.48,-87.5884,2.1161,11.6447,53.8806,7.58784,
177762923,214.206,254.908,-3.15,-99.9317,-104.238,-97.9101,-102.92,-100.102,-94.7903,-102.481,-99.363,-49.8987,0.227783,1.0838,2.78,-96.6559,0.517346,15.0116,53.3263,11.4733,
177803034,217.406,255.44,-1.97,-99.7559,-104.238,-97.8222,-103.096,-97.1778,-90.9797,-99.3786,-96.2135,-70.8926,-1.51447,-2.10956,1.51,-103.816,-0.61424,18.8371,54.0817,15.445,
177854032,222.317,256.474,-0.61,-100.283,-108.545,-97.9101,-103.359,-92.4806,-86.0571,-94.1449,-90.9409,-117.749,-0.531555,-0.637207,0.23,-112.755,-0.449866,21.6667,47.909,20.7855,
177898093,226.793,257.442,0.61,-99.7559,-107.754,-97.6464,-102.568,-87.8613,-82.3087,-89.2378,-85.8627,-28.9047,0.709167,0.00146484,-0.87,-119.721,0.667878,24.3937,49.3934,23.1339,
177932862,229.426,257.87,0.85,-97.4707,-101.865,-95.4492,-98.7891,-85.2872,-79.6724,-86.5159,-83.1175,-41.0751,-0.72583,1.15356,-1.08,-122.079,1.84618,6.91925,64.2677,1.82399,
177971870,233.832,257.916,1.38,-88.3301,-89.0329,-88.8574,-90.7031,-81.1422,-74.7031,-82.1609,-78.9569,-79.2598,1.2616,2.35675,-1.79,-122.422,3.8204,11.8133,64.2677,6.44997,
178012140,236.436,257.752,2.24,-84.7266,-82.8805,-84.2871,-84.5508,-78.7081,-72.409,-79.8124,-75.5974,-44.1177,1.64026,2.21063,-2.43,-122.401,5.47106,16.2355,62.5144,10.8692,
178039489,239.203,257.294,2.51,-79.6289,-76.1129,-78.1347,-78.3106,-75.473,-69.586,-76.9972,-73.2488,-18.5599,0.399353,1.61407,-2.51,-121.886,5.88286,-14.6335,66.9109,-17.3323,
178076439,241.554,256.446,2.78,-69.8731,-64.8629,-70.0488,-64.6875,-72.6111,-67.4319,-74.8353,-70.4181,9.73633,0.558105,0.192078,-2.71,-120.75,6.08876,24.0381,58.1523,19.3699,
178129669,243.287,255.459,2.8,-62.4903,-57.6559,-54.6679,-55.1074,-70.8692,-64.6011,-73.4977,-68.3417,8.0629,0.942078,1.3244,-2.69,-119.807,5.2046,20.7521,46.6824,20.2568,
178172656,245.12,252.915,2.24,-38.2324,-41.7477,-25.9277,-23.9063,-67.6496,-60.5884,-71.538,-64.8733,5.32455,0.908386,1.88947,-2.24,-119.378,4.18548,-1.56584,62.0786,-6.44996,
178220494,245.748,251.33,2.52,-25.3125,-29.443,-3.2519,-7.91017,-65.8454,-58.2398,-70.5659,-63.0613,-11.8661,4.23157,0.912964,-2.68,-119.378,2.89471,1.48398,60.5187,-3.55978,
178273096,246.018,249.112,2.41,-7.38283,-28.4762,16.5235,9.14061,-63.4968,-55.4868,-68.7306,-60.6272,-4.5639,1.28394,1.4577,-2.41,-120.6,2.67151,6.45713,57.8048,1.55129,
178309407,245.883,247.777,2.17,7.99803,-10.8102,26.3672,17.2265,-62.2292,-53.7293,-67.704,-59.1497,50.6593,2.57812,-1.62341,-2.17,-120.857,3.02275,8.64111,55.1146,4.07454,
178349869,245.699,246.985,1.21,12.3926,2.90073,29.2676,18.8086,-61.6615,-52.6328,-67.1208,-58.0998,63.8947,3.24316,-1.19659,-0.81,-120.922,3.74773,8.79841,54.3408,4.31501,
178391263,245.133,245.705,-0.07,21.9726,16.0843,34.629,23.9941,-60.2073,-51.1008,-65.7987,-56.77,51.42,1.13599,0.435059,0.43,-120.922,4.11281,8.50742,52.9507,4.09836,
178443507,244.382,244.255,-1,23.6426,18.8089,36.3868,27.9492,-58.512,-49.4288,-64.3601,-55.0047,11.714,0.0933838,-0.0661011,1.08,-120.922,4.17164,7.55856,51.1405,3.10669,
178477173,243.873,243.328,-1.21,23.9062,21.0062,36.2989,27.9492,-57.5632,-48.4022,-63.2324,-53.8537,25.2536,0.858398,0.0809326,1.21,-120.922,4.13877,5.664,49.4011,0.837906,
178513283,243.456,242.586,-1.58,24.3457,25.7523,33.3106,28.0371,-56.8089,-47.3835,-62.4548,-52.9983,17.9514,-0.163147,0.0390015,1.58,-120.472,4.12146,4.94583,48.7245,-0.069397,
178550162,242.987,241.794,-1.82,26.8066,29.6195,30.6739,27.9492,-56.0779,-46.5825,-61.436,-51.8629,20.2333,-0.205261,0.553528,1.82,-120.429,4.04706,3.17482,48.5009,-2.34863,
178582335,242.579,241.096,-2.26,27.4219,31.9925,24.961,28.0371,-55.1524,-45.8593,-60.6583,-51.0541,13.2353,-0.118835,0.909485,2.41,-120.429,3.86712,1.99404,47.1765,-3.98253,
178617025,242.082,240.203,-2.39,27.5097,32.6078,20.5665,26.5429,-54.1104,-44.8561,-59.6007,-50.0587,-14.9088,0.156372,-0.448608,2.39,-120.429,3.82905,0.747727,44.6207,-5.9761,
178653780,241.683,239.472,-2.15,27.5097,32.6078,19.6875,24.873,-53.2938,-43.8762,-58.7686,-49.3432,-23.2759,0.0325928,0.139343,2.15,-120.429,3.83424,0.294571,43.7513,-6.75078,
178708238,241.311,238.739,-1.87,27.5976,34.6293,18.0176,23.3789,-52.485,-43.2074,-57.7421,-48.5422,-36.9676,0.00567627,-0.121948,1.48,-120.493,3.85327,-1.27059,42.3839,-9.27818,
178744372,240.817,237.762,-1.32,27.5976,39.2875,13.9747,19.1601,-50.9219,-42.1653,-56.5989,-47.8501,-11.1055,-0.630981,-0.335632,1.32,-120.579,3.72697,-1.90803,40.1541,-10.8172,
178775830,240.699,237.523,-1,27.5976,40.2542,13.5352,18.457,-50.6264,-41.8931,-56.3345,-47.6012,-37.1198,-0.435608,-0.0576782,1,-120.493,3.09542,-2.4497,40.8517,-11.4285,
178818599,240.518,237.132,-0.44,27.6855,44.3851,13.6231,18.3691,-50.2298,-41.551,-55.9379,-46.9791,-27.3834,-0.570923,-0.98291,0.44,-118.907,2.2476,-2.09194,39.9193,-11.1689,
178867396,240.172,236.38,0.2,27.7734,44.2972,13.6231,18.457,-49.3121,-40.8433,-54.9114,-46.2559,-34.6857,-0.619629,0.102173,-0.36,-114.812,0.290683,-2.36857,40.1541,-11.5197,
178901081,240.033,236.092,0.53,27.7734,44.3851,13.6231,18.457,-48.8844,-40.5322,-54.5692,-46.0304,-125.659,-1.63953,5.99982,-1.07,-111.833,-0.906653,-2.98797,40.9693,-12.1925,
178939598,239.918,235.863,1.08,28.125,44.3851,13.711,18.3691,-48.4567,-40.2756,-54.3281,-45.9137,-54.3105,-0.982727,2.83063,-1.08,-107.546,-0.536379,-3.57398,42.2076,-12.6479,
178977165,239.897,235.819,0.96,28.0371,44.2972,13.5352,18.3691,-48.3867,-40.2289,-54.297,-45.8593,29.3611,-0.987671,-0.652954,-0.96,-102.422,-0.337399,-4.93269,48.2807,-12.6429,
179028732,239.887,235.796,1.03,28.125,44.2972,13.4473,18.3691,-48.3867,-40.2056,-54.2814,-45.797,-4.86816,0.18219,0.216797,-1.03,-92.3473,-0.171295,-7.41611,58.4695,-12.841,
179055966,239.885,235.795,1.01,28.125,44.3851,13.6231,18.3691,-48.3867,-40.19,-54.2892,-45.797,10.1927,0.2146,-0.173584,-1.01,-87.9957,-0.171295,0.268369,39.8028,-7.52847,
179097130,239.885,235.795,0.88,28.2129,44.2972,13.5352,18.3691,-48.3867,-40.19,-54.2892,-45.797,6.23734,0.355408,0.0195923,-0.83,-79.6785,-0.169565,-1.48637,45.1482,-8.95807,
179122124,239.885,235.795,0.75,28.0371,44.3851,13.5352,18.3691,-48.3867,-40.19,-54.2892,-45.797,13.3875,-0.0996094,-0.155457,-0.69,-76.0986,-0.169565,-1.77412,51.2966,-8.15083,
179169767,239.885,235.795,0.65,28.125,44.2972,13.6231,18.457,-48.3867,-40.19,-54.2892,-45.797,9.27994,-0.0875244,0.237854,-0.62,-70.7181,-0.169565,-4.35635,66.4744,-8.51748,
179203695,239.885,235.795,0.45,28.0371,44.3851,13.4473,18.457,-48.3867,-40.19,-54.2892,-45.797,23.8844,0.377747,0.419128,-0.45,-66.3023,-0.169565,-15.671,126.873,-9.54951,
179239245,239.885,235.795,0.15,28.0371,44.3851,13.5352,18.457,-48.3867,-40.19,-54.2892,-45.797,28.2962,-0.522949,0.205078,-0.15,-64.7374,-0.169565,-91.698,859.35,-6.44995,
179276926,239.885,235.795,-0.08,28.125,44.3851,13.5352,18.5449,-48.3867,-40.19,-54.2892,-45.797,-9.43207,-0.199768,-0.700012,0.08,-63.9657,-0.169565,38.4976,119.592,16.1612,
179326649,239.884,235.791,0.3,28.125,43.7699,13.4473,18.5449,-48.3867,-40.19,-54.2814,-45.7893,-4.5639,-0.257446,0.153625,-0.4,-64.1372,-0.169565,37.0574,113.419,16.3294,
179349855,239.729,235.424,0.39,24.6972,33.9261,13.4473,16.7871,-47.9668,-39.7234,-54.0015,-45.346,-19.0163,0.162048,1.57141,-0.47,-64.7374,-0.169565,38.6816,119.592,16.2453,
179388767,239.614,234.948,0.5,15.8203,21.973,8.34966,10.8984,-47.7334,-39.1169,-53.356,-44.8638,-15.0609,-0.575867,0.880188,-0.51,-65.7878,-0.169565,38.4976,119.592,16.1612,
179432365,239.537,234.374,0.86,10.1953,7.9105,7.9981,7.55858,-47.0802,-38.4947,-52.8194,-44.3584,-30.426,0.191345,0.761902,-0.86,-66.7095,-0.169565,38.4976,119.592,16.1612,
179472145,239.469,233.806,1.14,9.75584,6.9437,7.9981,7.2949,-46.5281,-38.0203,-52.1273,-43.7907,-15.9737,-0.242615,1.18011,-1.24,-66.9668,-0.169565,46.6012,146.771,16.2453,
179509057,239.383,232.909,1.23,9.75584,2.02183,7.9981,7.38279,-45.5949,-37.0482,-51.2485,-42.9663,6.5416,-0.627502,0.836426,-1.23,-66.9668,-0.169565,-117.173,741.781,-9.4026,
179549181,239.284,232.097,1.19,9.66795,4.39487,8.877,8.70115,-44.5683,-36.3406,-50.5097,-42.1653,-2.89047,-0.345703,0.457947,-1.19,-66.538,-0.169565,-85.051,508.958,-10.1115,
179586052,239.146,231.02,1.32,9.58006,6.24058,9.93169,8.70115,-43.4563,-35.2985,-49.4365,-41.0455,-10.8012,0.55957,0.854919,-1.32,-66.1522,-0.169565,-62.0705,386.933,-9.93455,
179615669,239.032,230.131,1.32,9.49217,6.24058,9.93169,8.70115,-42.5697,-34.4119,-48.5578,-40.1123,14.7566,0.54126,0.984009,-1.25,-66.1522,-0.169565,-58.4121,386.933,-9.4026,
179668300,238.825,228.596,1.13,9.49217,6.24058,10.3711,9.2285,-41.0377,-32.841,-47.0724,-38.5025,4.10751,-0.247009,-0.06427,-1.11,-66.1308,-0.169565,-60.851,386.933,-9.75742,
179694176,238.686,227.625,1.11,9.49217,6.24058,11.5137,10.1074,-40.0345,-31.8223,-46.1314,-37.5382,-2.58621,-0.544556,0.417847,-1.15,-66.1308,-0.169565,-38.9006,386.933,-6.54001,
179724538,238.533,226.536,1.19,9.49217,6.24058,11.6895,10.1074,-39.008,-30.5003,-45.0816,-36.535,8.67142,-0.0578613,0.398071,-1.18,-66.1308,-0.169565,-43.1688,386.933,-7.16953,
179770639,238.295,224.903,1.12,9.49217,6.24058,11.7774,10.0195,-37.3515,-28.8749,-43.4018,-34.8941,1.67343,-0.13678,0.0990601,-1.11,-66.1736,-0.169565,-54.4549,352.97,-9.66879,
179804730,238.169,224.058,1.1,9.49217,6.15269,11.6895,10.0195,-36.6827,-28.1517,-42.4297,-33.8365,8.36716,0.205811,-0.161865,-1.06,-66.2594,-0.169565,-61.6784,352.97,-10.8172,
179836939,237.96,222.608,1.01,9.49217,6.24058,11.8653,10.0195,-35.0263,-26.5419,-41.131,-32.5378,1.06491,0.327942,-0.00640869,-1.01,-66.2594,-0.169565,-65.7289,386.933,-10.4648,
179872280,237.813,221.664,1.02,9.49217,6.24058,12.8321,11.0742,-34.0775,-25.5543,-40.1745,-31.6046,-1.06491,-0.233093,-0.343689,-1.02,-66.2808,-0.169565,-82.7746,428.043,-11.6948,
179907963,237.623,220.515,0.93,9.49217,6.24058,12.92,11.3379,-32.8333,-24.6599,-38.9224,-30.3369,9.27994,-0.114441,-0.373901,-0.93,-66.2808,-0.169565,-101.786,582.151,-10.4648,
179943008,237.488,219.676,0.82,9.49217,6.24058,12.92,11.3379,-32.0089,-23.7734,-38.0903,-29.4737,7.91077,0.0977783,-0.111145,-0.82,-66.2808,-0.169565,-158.433,859.35,-10.8172,
179979804,237.316,218.633,0.75,9.40428,6.15269,13.7989,11.3379,-31.0213,-22.6691,-37.0871,-28.3383,7.75864,0.000366211,-0.434143,-0.7,-66.2165,-0.169565,-280.522,1634.17,-9.93455,
180032947,237.143,217.609,0.42,9.40428,6.24058,14.502,11.4258,-30.1581,-21.3471,-36.1773,-27.2729,45.9433,-0.913147,-3.28198,-0.2,-66.2165,-0.169565,28.7376,72.5711,19.0946,
180067981,236.988,216.813,-0.27,9.40428,6.32847,14.4141,12.9199,-29.4426,-20.4916,-35.4385,-26.3319,19.4727,-0.473145,-2.17841,0.45,-66.2165,-0.169565,26.4289,66.306,18.9796,
180085745,236.985,216.77,-0.58,9.58006,6.15269,14.4141,13.623,-29.2793,-20.3439,-35.5396,-26.3708,15.3651,0.153076,-1.37787,0.58,-66.2165,-0.105545,42.6923,112.588,19.1426,
180121245,237.047,217.08,-0.58,9.58006,6.24058,14.502,13.623,-29.5982,-20.7094,-35.8506,-26.643,-3.49899,0.295715,0.0148315,0.53,-66.2165,-0.0795917,-11.9118,343.213,-2.85416,
180168151,237.138,217.535,-0.41,9.58006,7.20738,14.0625,12.3047,-29.9792,-21.1838,-36.3017,-27.1952,-7.75864,-0.0812988,0.613403,0.41,-66.2165,-0.124578,3.71995,189.393,-0.395592,
180204040,237.18,217.735,-0.24,9.66795,12.7445,11.6895,10.9863,-30.0803,-21.4793,-36.4805,-27.4362,-27.0792,-0.0977783,1.86346,0.12,-66.2165,-0.126309,2.54967,93.9538,-1.56034,
180263096,237.219,217.913,-0.05,13.4472,16.1722,7.91021,9.14061,-30.267,-21.7126,-36.605,-27.6229,18.1035,-0.571289,0.368225,0.12,-66.2165,-0.126309,6.48263,79.2268,1.12908,
180310959,237.226,217.951,-0.28,14.5019,16.4359,5.53716,7.82225,-30.3525,-21.7204,-36.6594,-27.6307,-5.17242,0.561218,0.305237,0.28,-66.1522,-0.126309,41.9357,113.419,18.6527,
180352005,237.218,217.909,-0.24,14.5019,16.2601,6.67974,8.87693,-30.3136,-21.6892,-36.6205,-27.5684,-3.34686,0.133301,-0.0598755,0.21,-66.0665,-0.126309,41.5872,113.419,18.4887,
