time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
779531070,-44.7298,504.03,-35.05,94.3945,-90.527,-88.5937,-89.2969,-454.929,-13.1715,406.403,-331.344,64.0468,1.35443,-0.559204,35.35,-0.278671,-0.446405,5,70.4338,0,
779564641,-44.5903,503.924,-35.66,94.043,-90.6149,-88.5058,-89.2969,-455.152,-12.9701,406.543,-331.207,28.4483,2.43842,1.10376,35.88,-0.300107,-0.446405,5,70.4338,0,
779589406,-44.4628,503.82,-35.9,93.9551,-86.2204,-88.0664,-88.3301,-455.245,-12.571,406.597,-331.096,-12.3225,1.94843,0.794495,35.9,-0.300107,-0.446405,5,70.4338,0,
779618269,-44.345,503.72,-35.89,93.8672,-86.3083,-84.8144,-84.9024,-455.263,-12.3049,406.633,-330.797,6.38947,0.703308,0.0466919,35.89,-0.300107,-0.446405,5,70.4338,0,
779660667,-44.2222,503.616,-36.26,93.7793,-86.2204,-86.8359,-85.5176,-455.263,-11.9058,406.644,-330.564,23.7323,0.871399,0.465271,36.26,-0.300107,-0.446405,5,70.4338,0,
779680298,-44.1668,503.569,-36.37,93.3398,-86.2204,-87.0996,-85.7813,-455.263,-11.7547,406.644,-330.423,15.9737,0.945007,0.196655,36.47,-0.300107,-0.446405,5,70.4338,0,
779723884,-44.0933,503.507,-36.51,89.4726,-86.2204,-87.0996,-85.957,-455.277,-11.5138,406.658,-330.308,-0.912781,0.715942,0.298096,36.51,-0.214362,-0.446405,5,70.4338,0,
779753250,-44.0669,503.485,-36.55,89.6484,-86.1325,-87.0996,-86.0449,-455.306,-11.4527,406.676,-330.28,-3.0426,0.36731,0.0391846,36.55,-0.192926,-0.446405,5,70.4338,0,
779777972,-44.0538,503.476,-36.51,87.9785,-91.4059,-90,-89.3848,-455.321,-11.4419,406.687,-330.251,-7.75864,-0.113892,-0.452087,36.51,-0.192926,-0.446405,36.3632,66.8499,26.52,
779822385,-44.3623,503.602,-36.46,75.0586,-106.172,-103.623,-100.986,-454.893,-11.7799,406.378,-330.51,-1.21704,0.665955,0.531555,36.46,-0.192926,-0.446405,5,70.4338,0,
779864840,-44.7178,503.554,-36.42,48.5156,-125.244,-96.0644,-92.9883,-453.771,-12.2653,406.612,-330.535,-14.3002,-0.190063,2.44226,36.42,-0.192926,-0.446405,33.3519,60.5269,26.6367,
779893271,-44.6851,503.163,-36.17,36.5625,-132.451,-79.1894,-81.7383,-453.116,-12.7903,407.529,-329.622,-25.4057,-2.11414,4.57288,36.17,-0.192926,-0.446405,5,70.4338,0,
779938816,-44.9943,502.111,-34.27,10.1074,-133.242,-56.0742,-48.4278,-451.218,-13.5778,408.845,-328.068,-126.268,-0.488892,1.8479,34.27,-0.192926,-0.446405,5,70.4338,0,
779986074,-45.4291,500.707,-32.57,-10.6348,-133.681,-37.2656,-29.0039,-449.761,-14.7465,410.258,-325.432,-149.088,-2.07404,-0.0866089,31.68,-0.192926,-0.446405,5,70.4338,0,
780023140,-45.8472,499.169,-30.07,-24.961,-151.347,-32.4316,-25.3125,-448.316,-16.4257,411.955,-323.278,-130.376,-1.26819,0.976318,30.07,-0.107181,-0.446405,5,70.4338,0,
780040352,-46.1069,498.123,-29.39,-27.6856,-162.597,-32.6074,-30.4981,-447.255,-17.9108,412.893,-322.11,-112.881,-1.59595,0.603699,28.76,0.300107,-0.446405,5,70.4338,0,
780085606,-46.0603,496.419,-27.58,-28.916,177.276,-34.9804,-41.3086,-446.104,-19.4857,414.774,-319.668,-90.061,-1.54266,0.780212,27.03,0.34298,-0.446405,5,70.4338,0,
780131869,-45.6542,494.125,-26.12,-28.8281,151.787,-36.8261,-48.9551,-444.105,-21.8266,417.381,-317.194,-25.8621,-1.52399,1.58331,25.93,0.34298,-0.446405,5,70.4338,0,
780156287,-45.3327,492.826,-25.6,-29.2676,142.998,-37.0898,-51.5918,-442.825,-22.686,419.053,-315.594,-67.6979,-1.09332,1.37512,25.6,0.34298,-0.446405,5,70.4338,0,
780197133,-44.8122,490.893,-23.99,-29.3555,141.768,-37.1777,-52.1192,-440.754,-24.2322,421.523,-313.591,-90.5174,-0.37262,0.32959,23.99,0.34298,-0.446405,5,70.4338,0,
780238904,-44.1567,488.74,-22.8,-29.1797,142.032,-37.1777,-52.207,-438.553,-25.8396,424.177,-310.948,-104.666,0.198853,0.457581,22.14,0.214362,-0.446405,5,70.4338,0,
780286276,-43.519,486.728,-20.79,-27.7735,143.438,-37.1777,-52.207,-436.378,-27.4325,426.827,-308.827,-121.248,0.00531006,-0.51123,20.07,0.192926,-0.446405,5,70.4338,0,
780326474,-42.63,484.243,-18.57,-27.0703,143.35,-39.5507,-52.0313,-433.512,-29.6008,430.207,-306.562,-137.069,0.389465,0.172302,17.78,0.192926,-0.446405,5,70.4338,0,
780357737,-41.985,482.672,-16.01,-28.5645,143.35,-39.6386,-48.252,-431.757,-31.0499,432.131,-304.843,-150,0.202881,0.128357,16.01,0.192926,-0.446405,122.351,324.438,20.1138,
780386435,-41.2994,481.078,-15.1,-31.6406,143.35,-39.6386,-45.1758,-429.981,-32.4666,434.159,-303.099,-158.52,0.900879,0.135864,14.15,0.128617,-0.446405,698.58,1485.61,25.0855,
780425869,-40.3257,479.131,-12.07,-35.1563,142.91,-39.8144,-42.5391,-427.651,-34.2789,436.723,-301.085,-162.323,1.81073,-0.47937,12.07,-0.514469,-0.446405,5,70.4338,0,
780460933,-39.4963,477.946,-10.2,-44.9121,136.67,-45,-47.6367,-426.076,-35.5015,438.442,-299.816,-77.7385,0.17981,-0.5354,9.6,-0.535906,-0.446405,244.247,493.432,26.0506,
780502297,-37.8281,476.746,-8.75,-66.2695,126.387,-64.3359,-65.4785,-423.857,-37.1628,440.549,-297.554,-89.6046,0.607727,0.118835,8.75,-0.535906,-0.446405,-103.857,221.035,-26.6367,
780529176,-36.0613,476.115,-7.84,-81.211,108.721,-78.1347,-82.6172,-421.664,-39.1189,442.347,-295.975,-74.0874,1.62524,-1.8761,7.84,-0.535906,-0.446405,5,70.4338,0,
780561107,-34.9559,475.969,-7.11,-87.2754,97.3832,-84.5507,-97.5586,-420.635,-40.1941,443.048,-294.293,-80.9332,0.689209,-0.612488,7.11,-0.535906,-0.446405,5,70.4338,0,
780604446,-33.0784,475.922,-5.89,-91.8457,85.0785,-87.4511,-100.723,-418.69,-42.3731,444.357,-292.189,-71.5012,-1.80029,-1.13416,5.89,-0.535906,-0.446405,5,70.4338,0,
780647282,-31.0726,475.901,-4.96,-92.1973,82.266,-86.8359,-97.2071,-416.594,-44.9369,445.691,-290.139,-42.2922,-0.640686,-1.47803,4.96,-0.535906,-0.446405,5,70.4338,0,
780674477,-29.7919,475.886,-4.67,-91.4063,82.266,-86.748,-96.0645,-415.378,-46.4688,446.482,-288.543,-11.2576,-0.472961,-0.0686646,4.67,-0.535906,-0.446405,5,70.4338,0,
780708807,-28.6306,475.87,-4.73,-90.7031,82.3539,-86.748,-96.0645,-414.328,-47.8783,447.176,-287.04,8.67142,0.467468,-0.109497,4.73,-0.535906,-0.446405,5,70.4338,0,
780742770,-27.3507,475.823,-5.29,-90.0879,83.9359,-86.8359,-96.0645,-413.415,-49.1045,448.186,-285.055,68.6107,1.00708,0.293518,5.64,-0.450161,-0.446405,5,70.4338,0,
780787492,-25.6915,475.717,-6.39,-90.0879,85.2542,-86.8359,-96.0645,-412.012,-51.0966,449.402,-283.002,55.0711,-1.20648,0.721619,6.39,-0.278671,-0.446405,5,70.4338,0,
780817887,-24.532,475.642,-6.99,-90.3516,85.2542,-86.9238,-96.1524,-411.193,-52.1753,450.182,-281.024,34.2293,0.0153809,0.441284,6.99,-0.235798,-0.446405,5,70.4338,0,
780848866,-23.4535,475.565,-7.22,-90.2637,85.2542,-86.8359,-96.0645,-410.481,-53.326,450.948,-279.32,5.47668,0.0342407,0.560303,7.22,-0.235798,-0.446405,5,70.4338,0,
780876583,-22.4491,475.476,-7.47,-89.9121,85.2542,-86.9238,-95.9766,-409.783,-54.5809,451.908,-278.191,28.1441,-0.62677,-1.2063,7.47,-0.235798,-0.446405,5,70.4338,0,
780918665,-21.0053,475.343,-8.36,-90.2637,85.2542,-86.9238,-96.0645,-408.974,-56.217,453.03,-275.947,31.4909,0.74231,0.448608,8.36,-0.214362,-0.446405,5,70.4338,0,
780959622,-19.5759,475.191,-9.18,-90.0879,85.2542,-86.9238,-95.8887,-408.147,-57.8423,454.087,-273.696,52.4849,1.17133,0.337646,9.18,-0.214362,-0.446405,5,70.4338,0,
781000525,-17.886,474.989,-9.83,-90.1758,85.2542,-86.9238,-96.0645,-407.104,-59.4533,455.454,-270.895,-11.714,-0.848694,0.330505,9.96,-0.214362,-0.446405,5,70.4338,0,
781028432,-16.754,474.85,-9.87,-90,85.2542,-87.0117,-96.0645,-406.097,-60.8844,456.194,-269.503,-12.0183,0.909851,0.979431,9.87,-0.214362,-0.446405,-87.9361,189.293,-26.6367,
781061609,-15.5677,474.699,-9.84,-89.8242,85.2542,-87.0117,-95.9766,-405.281,-62.0962,457.273,-267.817,13.2353,-0.382507,-0.257446,9.9,-0.214362,-0.446405,-81.5499,176.56,-26.6367,
781076938,-15.172,474.652,-9.9,-89.9121,85.2542,-87.0117,-95.9766,-405.033,-62.5133,457.546,-267.159,18.1035,-1.20868,-0.132202,10.03,-0.214362,-0.446405,-72.6125,165.402,-25.6812,
781112286,-13.9304,474.508,-9.99,-90.2637,85.2542,-86.9238,-96.0645,-404.095,-63.6424,458.28,-264.951,-16.2779,-0.0164795,0.360168,9.99,-0.214362,-0.446405,-89.927,198.828,-25.9769,
781150373,-12.7802,474.371,-9.69,-89.9121,85.2542,-87.0117,-96.0645,-403.336,-65.034,459.182,-263.361,-32.708,-0.273193,-2.22418,9.49,-0.214362,-0.446405,-75.9535,165.402,-26.6367,
781189203,-11.1773,474.23,-9.02,-91.8457,85.2542,-86.9238,-96.9434,-402.164,-66.7851,460.085,-260.74,-37.8804,-0.349182,-0.10437,9.02,-0.214362,-0.446405,-74.5884,168.965,-25.7553,
781223724,-10.4046,474.264,-8.51,-97.4707,79.3656,-92.6367,-106.172,-401.768,-67.5007,460.732,-259.392,-34.9899,-0.46106,-0.908203,8.3,-0.214362,-0.446405,-73.2322,174.599,-24.6349,
781255459,-9.54986,474.427,-8.09,-100.195,74.3558,-103.271,-118.389,-401.48,-68.7269,461.552,-258.219,-63.2861,1.33923,0.653503,7.8,-0.385852,-0.446405,-72.0531,180.613,-23.5707,
781302355,-9.47227,474.731,-6.93,-89.6485,67.5882,-119.883,-134.561,-402.663,-68.3098,462.419,-256.846,-78.0428,0.0602417,-0.939148,6.42,-0.471597,-0.446405,-68.4585,177.799,-22.9121,
781345190,-9.0641,475.933,-5.64,-57.4805,51.0648,-149.238,-165.147,-404.49,-70.4529,463.587,-255.177,-50.8115,1.27588,-2.18555,5.32,-0.471597,-0.446405,-68.7195,184.853,-22.1768,
781373730,-8.85992,476.643,-5.03,-44.6485,50.6253,-160.4,-176.221,-405.303,-71.5208,464.324,-254.224,-27.8398,0.836426,-0.498596,4.84,-0.514469,-0.446405,5,70.4338,0,
781420898,-9.1597,477.624,-4.86,-29.7949,50.5375,175.957,166.904,-407.205,-71.2332,465.468,-252.991,39.4017,0.685547,-0.419128,5.08,-0.557342,-0.446405,-1017.32,2042.27,-26.6367,
781466304,-9.15351,479.25,-5.59,-28.7403,34.6293,159.346,161.631,-409.103,-73.5776,467.169,-251.632,34.0771,0.702942,-0.230713,5.81,-0.493033,-0.446405,-89.0891,191.591,-26.6367,
781487390,-9.21894,479.895,-6.03,-31.6406,34.2777,151.963,155.303,-409.905,-74.4119,467.866,-251.028,35.7506,1.74719,-0.0574951,6.03,-0.34298,-0.446405,5,70.4338,0,
781512764,-9.6269,480.57,-6.25,-42.5391,34.7171,141.416,151.523,-411.027,-74.3795,468.934,-250.035,69.5235,0.882019,-0.786804,6.66,-0.300107,-0.446405,5,70.4338,0,
781548441,-9.88721,481.456,-7.59,-47.461,33.6625,135.967,147.744,-412.131,-75.5374,470.081,-249.039,72.1097,0.0455933,0.894653,7.59,-0.278671,-0.446405,5,70.4338,0,
781587605,-10.3453,482.779,-8.31,-51.5039,18.8968,134.473,146.074,-413.756,-77.3497,471.66,-247.666,30.426,-0.00146484,-0.392395,8.53,-0.278671,-0.446405,5,70.4338,0,
781613877,-10.7315,483.767,-8.67,-50.5371,7.73472,136.318,147.217,-414.986,-78.5722,472.796,-246.644,10.0406,1.31854,0.176147,8.76,-0.278671,-0.446405,5,70.4338,0,
781657096,-11.032,485.202,-8.84,-39.0235,-0.878562,150.82,160.049,-416.155,-80.2802,474.353,-245.037,5.17242,0.346619,-1.05377,8.84,-0.278671,-0.446405,5,70.4338,0,
781689132,-11.1218,486.869,-8.85,-23.8184,-3.3395,168.398,174.727,-418.334,-82.0134,475.623,-243.466,-6.99799,-0.929993,-1.75323,8.85,-0.278671,-0.446405,5,70.4338,0,
781722450,-11.0903,487.701,-8.72,-19.2481,1.05503,174.287,176.572,-419.071,-82.7829,476.647,-242.639,-33.0122,-0.182007,-0.109131,8.53,-0.278671,-0.446405,5,70.4338,0,
781749258,-10.9325,487.714,-8.34,-25.4004,14.766,170.596,-176.484,-418.78,-84.286,475.874,-242.923,-47.3125,-4.71771,3.3728,8.03,-0.278671,-0.446405,5,70.4338,0,
781778890,-10.6645,487.945,-7.75,-33.2227,26.3675,162.773,-160.928,-418.773,-85.1166,475.148,-241.851,-91.2781,-1.21216,2.05188,7.28,-0.385852,-0.446405,5,70.4338,0,
781821405,-9.85353,488.135,-6.2,-48.1641,44.2972,145.898,-141.064,-418.744,-86.7707,473.512,-240.183,-104.513,-2.19067,2.21338,6.2,-0.34298,-0.446405,5,70.4338,0,
781864925,-8.33244,488.156,-3.79,-70.8399,74.6195,118.652,-113.203,-418.478,-88.6297,471.592,-237.64,-145.436,-2.18225,1.32458,3.79,-0.0214362,-0.446405,-89.0891,191.591,-26.6367,
781888708,-7.64404,488.125,-2.21,-77.959,82.5296,109.775,-102.217,-418.226,-89.3417,470.761,-236.594,-115.619,-1.01166,-0.356689,2.21,0.471597,-0.446405,-88.3016,203.858,-25.0251,
781916826,-6.48673,488.021,-1.62,-81.9141,88.7699,102.481,-92.2852,-417.647,-90.4492,469.416,-234.947,-88.5397,-2.27032,-0.513245,1.08,0.493033,-0.446405,-82.284,209.078,-23.0552,
781961240,-4.63822,487.937,-0.26,-83.4082,89.2972,95.2735,-89.6485,-416.55,-91.7941,467.514,-231.88,-75.0002,-0.73938,0.11261,-0.19,0.493033,-0.446405,-74.7263,198.828,-22.255,
781988440,-3.39962,487.899,0.59,-83.584,89.1214,95.0098,-91.5821,-415.432,-92.9016,466.029,-230.625,-58.5701,-1.04114,0.0391846,-0.93,0.493033,-0.446405,-60.6988,185.288,-19.9205,
782037799,-1.06005,487.981,1.5,-83.8477,83.3207,95.2735,-95.0098,-413.767,-95.0231,463.375,-227.655,70.7405,2.62408,-2.24817,-1.26,0.321543,-0.446405,-92.0661,276.756,-19.5892,
782084956,1.0206,487.963,-0.53,-83.6719,82.8812,95.6251,-95.625,-411.559,-96.7491,461.315,-225.278,99.341,2.72241,-0.927429,0.53,0.150054,-0.446405,-57.4152,195.289,-18.0708,
782109098,2.22023,487.914,-1.08,-83.8477,82.8812,95.6251,-95.7129,-410.146,-97.8278,459.693,-224.562,78.1949,3.05273,0.134949,1.08,0.150054,-0.446405,-65.0453,203.959,-19.3053,
782145540,3.80039,487.84,-1.12,-83.584,82.7933,95.5372,-95.7129,-408.262,-98.6585,457.51,-223.099,-50.5072,-1.16895,-0.662842,1.12,-0.600214,-0.446405,5,70.4338,0,
782173797,4.78672,487.803,-0.64,-83.0567,82.7933,95.7129,-95.7129,-407.291,-99.0181,456.043,-221.927,-43.5092,1.77924,1.7309,0.64,-0.600214,-0.446405,-68.5869,199.33,-20.6429,
782215645,6.00553,487.841,-0.3,-83.2324,82.7933,95.5372,-95.3613,-406.831,-100.082,454.885,-219.708,-5.47668,2.58252,-0.347717,0.28,-0.600214,-0.446405,5,70.4338,0,
782261435,7.7258,487.89,-0.34,-82.6172,82.8812,95.7129,-95.0977,-405.939,-101.697,453.616,-216.565,50.3551,-0.879639,-0.86792,0.54,-0.471597,-0.446405,5,70.4338,0,
782293162,9.11268,487.907,-0.83,-82.9688,82.7933,95.7129,-95.7129,-405.105,-103.358,452.282,-214.814,19.0163,-0.159119,2.13538,1.04,-0.235798,-0.446405,-89.5347,272.041,-19.4271,
782331002,10.1383,487.925,-1.43,-82.2656,82.8812,95.6251,-95.625,-404.573,-104.286,451.613,-212.819,73.4789,1.58752,-2.08722,1.43,-0.17149,-0.448136,5,70.4338,0,
782372699,11.9675,487.836,-3.09,-82.5293,82.8812,95.7129,-95.7129,-403.185,-106.055,449.517,-210.701,150,-0.72583,1.80817,3.09,-0.17149,-0.448136,-75.9152,216.804,-20.8185,
782408077,12.9054,487.788,-3.49,-83.0567,82.8812,95.6251,-95.8887,-402.476,-106.846,448.471,-209.467,42.2922,2.84821,1.44635,3.57,-0.128617,-0.448136,-72.5547,198.828,-21.7058,
782447913,14.3569,487.709,-3.72,-83.1446,82.8812,95.6251,-96.1524,-401.362,-108.069,446.831,-207.594,16.1258,-1.54285,-0.696167,3.72,-0.0214362,-0.448136,-86.7605,227.368,-22.3331,
782480253,15.3714,487.669,-3.78,-83.3203,82.9691,95.6251,-96.2403,-400.743,-109.065,445.82,-206.134,-27.2313,-1.04645,0.589233,3.78,0.128617,-0.448136,-110.974,284.138,-22.489,
782506225,16.381,487.643,-3.61,-82.4414,82.8812,95.6251,-96.1524,-400.243,-110.215,444.921,-204.62,-8.0629,-0.690857,-0.366028,3.54,0.128617,-0.448136,-80.0148,209.355,-22.489,
782552582,18.0911,487.629,-2.93,-82.4414,82.8812,95.7129,-96.2403,-399.596,-112.233,443.339,-201.988,-36.6634,0.268066,-1.24365,2.93,0.128617,-0.448136,-79.1873,212.16,-22.0202,
782591202,19.0728,487.624,-2.55,-81.7383,82.8812,95.9766,-96.7676,-399.258,-113.168,442.307,-200.341,-39.0974,0.262573,1.1803,2.38,0.128617,-0.448136,-103.921,274.379,-21.9417,
782625462,20.1718,487.64,-1.93,-76.2012,80.7718,97.6465,-98.7012,-399.172,-113.862,440.793,-198.194,-35.1421,-0.337097,-0.296082,1.93,0.128617,-0.448136,5,70.4338,0,
782653519,20.9445,487.658,-1.28,-70.2246,80.7718,99.3165,-100.547,-399.1,-114.225,439.664,-196.619,-65.8723,-1.21417,1.97754,1.28,0.128617,-0.448136,-70.1395,203.959,-20.595,
782684924,21.584,487.688,-1,-66.709,80.6839,101.514,-101.689,-398.999,-114.372,438.92,-194.998,17.495,-0.125061,0.616699,0.88,0.128617,-0.448136,-74.4828,221.035,-20.1138,
782727056,22.7124,487.666,-1.11,-60.6445,75.4105,104.326,-102.744,-398.773,-114.689,437.043,-192.75,18.2556,-0.728394,0.854919,1.22,0.128617,-0.448136,-60.2028,189.293,-19.3865,
782756884,23.4119,487.665,-1.47,-57.6563,66.7093,104.678,-102.92,-398.564,-114.886,436.079,-191.204,32.0995,0.965515,0.737915,1.47,0.128617,-0.448136,5,70.4338,0,
782791448,24.1921,487.671,-1.72,-56.9531,61.1722,104.766,-102.92,-398.327,-115.156,435.029,-189.492,63.7425,-0.0999756,-0.917725,2.04,0.128617,-0.448136,-60.6564,184.853,-19.9528,
782844930,25.4101,487.659,-2.7,-56.6016,55.3714,104.766,-103.008,-398.021,-115.602,433.185,-186.965,32.4037,0.368042,0.645996,2.89,0.128617,-0.448136,5,70.4338,0,
782869064,26.1623,487.653,-3.1,-56.6016,55.2835,104.854,-103.008,-397.791,-115.893,432.153,-185.346,36.9676,0.645996,0.394775,3.1,0.128617,-0.448136,-66.1162,187.047,-21.2318,
782900108,27.2341,487.649,-3.7,-56.7774,55.6351,104.854,-103.008,-397.395,-116.436,430.822,-183.074,52.637,-1.01733,0.779663,3.7,0.128617,-0.448136,-65.5691,182.709,-21.5482,
782958848,28.5426,487.599,-4.72,-59.8535,63.9847,105.029,-103.008,-396.942,-117.141,429.121,-180.442,52.0285,-0.813721,0.234924,4.72,0.128617,-0.448136,-69.005,184.637,-22.2784,
782994551,29.7504,487.528,-5.38,-63.3692,69.9613,105.029,-103.008,-396.306,-118.184,427.744,-178.432,60.6999,-0.318604,1.56042,5.77,0.128617,-0.448136,5,70.4338,0,
783044867,30.9252,487.436,-6.51,-63.9844,70.3128,105.029,-102.744,-395.749,-119.018,426.396,-176.256,67.0894,-0.0232544,0.10144,6.89,0.128617,-0.448136,-75.2439,182.709,-24.181,
783070124,31.9732,487.336,-7.36,-64.0723,70.8402,105.205,-101.689,-395.281,-119.683,425.256,-174.153,79.7162,0.178894,0.931458,7.89,0.128617,-0.448136,-95.3639,221.652,-24.7554,
783098129,32.8411,487.207,-8.34,-64.336,71.3675,105.117,-101.162,-394.771,-120.316,424.213,-172.682,67.0894,-1.37054,1.487,8.34,0.128617,-0.448136,-81.052,180.613,-25.9769,
783131446,33.8831,487.003,-9.23,-63.8086,73.1253,105.117,-100.547,-394.091,-121.111,422.847,-171.1,86.1057,-0.609375,1.48096,9.72,0.128617,-0.448136,5,70.4338,0,
783166315,34.7508,486.819,-10.82,-63.2813,73.2132,105.205,-100.635,-393.591,-121.675,421.743,-169.579,96.7548,0.400635,0.450623,10.82,0.128617,-0.448136,5,70.4338,0,
783192726,35.4488,486.688,-11.38,-61.1719,73.1253,105.117,-100.635,-393.253,-121.999,421.027,-168.007,74.0874,0.304688,-1.4447,11.84,0.128617,-0.448136,5,70.4338,0,
783226838,36.2297,486.472,-12.25,-53.7891,71.1917,105.908,-100.635,-392.746,-122.405,419.995,-166.533,61.3084,-0.250671,0.532837,12.59,0.128617,-0.448136,5,70.4338,0,
783264579,37.2338,486.166,-13.35,-46.4942,63.721,107.051,-100.898,-392.113,-122.891,418.575,-164.559,47.4646,-0.489441,0.247925,13.67,0.128617,-0.448136,5,70.4338,0,
783314816,38.3328,485.803,-13.98,-45.7031,60.3812,107.139,-100.898,-391.344,-123.437,416.964,-162.47,23.5802,-0.274475,0.11792,14.1,0.128617,-0.448136,5,70.4338,0,
783337020,39.0865,485.58,-14.23,-45.9668,58.8871,107.139,-100.898,-390.898,-123.79,415.957,-160.884,22.211,0.108582,0.122131,14.23,0.128617,-0.448136,5,70.4338,0,
783370217,40.0571,485.327,-14.53,-46.1426,57.4808,107.139,-100.898,-390.301,-124.279,414.983,-158.604,6.5416,-0.358704,-1.26837,14.6,0.0428725,-0.448136,5,70.4338,0,
783402402,40.873,485.076,-14.48,-47.461,57.4808,107.227,-100.986,-389.855,-124.653,413.756,-156.979,-6.38947,0.572388,-0.180908,14.48,0,-0.448136,5,70.4338,0,
783431360,41.6436,484.864,-14.45,-49.5703,57.4808,107.227,-100.986,-389.395,-125.091,412.775,-155.411,-12.9311,0.930542,-0.253967,14.4,-0.0643087,-0.448136,5,70.4338,0,
783480363,42.5425,484.636,-14.53,-53.1738,57.5687,107.139,-100.986,-388.974,-125.465,411.689,-153.354,-7.60651,0.612488,-0.79834,14.48,-0.150054,-0.448136,5,70.4338,0,
783503854,43.3145,484.422,-14.39,-54.668,57.5687,107.227,-100.986,-388.539,-125.807,410.671,-151.736,-16.2779,1.4035,-0.0454102,14.29,-0.17149,-0.448136,5,70.4338,0,
783553282,44.4609,484.091,-14.25,-54.7559,57.5687,107.315,-100.986,-387.859,-126.447,408.978,-149.64,9.12781,0.512878,-0.135498,14.27,-0.192926,-0.448136,5,70.4338,0,
783581986,45.426,483.865,-14.34,-54.7559,57.5687,107.315,-100.986,-387.392,-126.886,407.924,-147.393,22.3631,-0.291687,-0.990051,14.43,-0.192926,-0.448136,5,70.4338,0,
783632225,46.5721,483.568,-14.75,-54.8438,57.2171,107.227,-102.041,-386.928,-127.608,406.108,-145.332,5.62881,-1.42273,-0.203247,14.75,-0.192926,-0.448136,5,70.4338,0,
783670202,47.7052,483.311,-14.83,-53.2617,55.4593,107.315,-103.008,-386.482,-128.151,404.645,-142.826,14.3002,-0.656433,1.20703,14.92,-0.192926,-0.448136,5,70.4338,0,
783701440,48.5354,483.078,-15,-52.2949,52.7347,107.315,-103.184,-386.015,-128.666,403.311,-141.391,9.88846,-0.213318,0.358521,15.07,-0.192926,-0.448136,5,70.4338,0,
783733942,49.2416,482.894,-15.13,-47.9004,50.1859,107.315,-103.272,-385.688,-129.018,402.264,-139.946,6.99799,0.0540161,-1.40515,15.13,-0.192926,-0.448136,5,70.4338,0,
783766105,49.9119,482.716,-15.18,-45.791,47.9886,107.402,-103.359,-385.367,-129.374,401.239,-138.608,-0.15213,-0.648743,-1.01569,15.18,-0.235798,-0.448136,5,70.4338,0,
783798660,50.6264,482.55,-15.07,-45.8789,47.2855,107.402,-103.447,-385.055,-129.708,400.297,-137.001,-6.23734,-0.493835,-0.332153,15.07,-0.278671,-0.448136,5,70.4338,0,
783833275,51.3551,482.34,-14.88,-46.1426,47.0218,107.402,-103.359,-384.731,-130.161,398.899,-135.836,-27.5356,-0.104553,-0.556091,14.78,-0.278671,-0.448136,5,70.4338,0,
783864186,51.8687,482.176,-14.61,-46.2305,46.9339,107.49,-103.447,-384.282,-130.37,398.237,-134.76,-25.1015,-0.108215,-0.817017,14.46,-0.278671,-0.448136,-86.2727,196.357,-25.3841,
783908960,52.7149,481.93,-14.08,-46.0547,46.9339,107.49,-103.447,-383.868,-130.877,396.586,-133.444,-21.7546,-0.176331,0.0596924,14.08,-0.278671,-0.448136,5,70.4338,0,
783948162,53.32,481.781,-13.33,-45.4395,46.055,107.49,-103.535,-383.57,-131.19,395.598,-132.301,-52.0285,-0.48761,0.0966797,13.33,-0.278671,-0.448136,5,70.4338,0,
783993041,54.2884,481.557,-11.99,-39.1992,37.7054,107.49,-105.82,-383.063,-131.823,393.667,-130.819,-78.9555,-0.70752,0.719971,11.99,-0.278671,-0.448136,-76.3294,176.56,-25.235,
784035671,54.9562,481.466,-10.92,-34.9805,33.7503,107.49,-106.611,-382.768,-132.211,392.602,-129.471,-98.5803,-0.548584,0.0919189,10.32,-0.278671,-0.448136,5,70.4338,0,
784084852,56.0139,481.39,-8.4,-35.2442,29.0042,107.051,-108.281,-382.282,-132.959,390.758,-127.551,-116.532,-0.558655,-0.117371,8.4,-0.278671,-0.448136,5,70.4338,0,
784112896,56.6583,481.385,-6.94,-35.9473,27.2464,106.699,-111.357,-381.973,-133.434,389.661,-126.357,-126.724,-0.097229,-0.551697,6.94,-0.278671,-0.448136,-88.4917,191.591,-26.4907,
784136605,57.2682,481.38,-6.22,-37.6172,25.8402,105.469,-112.588,-381.664,-133.941,388.453,-125.433,-123.682,0.204712,0.0571289,5.48,-0.278671,-0.448136,-854.604,1815.62,-25.3841,
