time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
443350642,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.30426,-0.302124,-0.13385,4.89,71.0182,0.214551,-88.9958,318.004,-16.6649,
443375718,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,0.912781,-0.217163,-0.18512,4.89,71.0182,0.214551,-92.9265,331.135,-16.6649,
443416450,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.760651,0.270264,-0.0159302,4.89,71.0182,0.214551,-99.6887,349.135,-16.8739,
443437509,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.30426,0.127808,-0.0316772,4.9,71.0182,0.214551,-134.11,478.816,-16.3294,
443469813,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,-0.30426,-0.24353,0.244812,4.9,71.0182,0.214551,-135.622,478.816,-16.4973,
443505708,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,-1.82556,-0.320435,0.331238,4.89,71.0182,0.214551,-130.073,465.035,-16.3294,
443537757,203.134,497.571,-4.89,7.38279,6.85581,-171.123,6.67967,443.451,-481.689,350.706,-321.598,-1.67343,-0.208557,0.0805664,4.89,71.0182,0.214551,-93.9682,331.135,-16.8322,
443563963,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,-1.06491,0.173584,-0.179993,4.89,71.0182,0.214551,-126.26,452.02,-16.3294,
443601488,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,0.15213,0.336182,-0.0921021,4.9,71.0182,0.214551,-140.35,465.035,-17.4984,
443619957,203.134,497.571,-4.9,7.38279,6.76792,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.760651,0.0794678,0.0950317,4.9,71.0182,0.214551,-125.668,465.035,-15.824,
443653605,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,1.21704,-0.261292,0.185303,4.9,71.0182,0.214551,-133.009,465.035,-16.6649,
443696998,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,0.608521,-0.27832,-0.167542,4.89,71.0182,0.214551,-135.622,478.816,-16.4973,
443730769,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,0.912781,0.0944824,-0.113525,4.89,71.0182,0.214551,-137.204,475.39,-16.787,
443759969,203.134,497.571,-4.9,7.2949,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.912781,0.263123,-0.0639038,4.9,71.0182,0.214551,-138.646,478.816,-16.8322,
443793798,203.134,497.571,-4.9,7.2949,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.30426,0.0574951,0.0422974,4.9,71.0182,0.214551,-110.986,465.035,-14.1213,
443823774,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,-0.608521,-0.309265,0.364197,4.89,71.0182,0.214551,-122.732,465.035,-15.4856,
443854378,203.134,497.571,-4.89,7.38279,6.85581,-171.211,6.76756,443.451,-481.689,350.706,-321.598,-0.912781,-0.406128,0.293884,4.89,71.0182,0.214551,-121.979,452.02,-15.824,
443890407,203.134,497.571,-4.89,7.2949,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,-1.5213,0.0615234,-0.129089,4.89,71.0182,0.214551,-140.159,478.816,-16.9992,
443927972,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,-0.608521,0.38324,-0.135315,4.9,71.0182,0.214551,-87.9959,318.004,-16.4973,
443948024,203.134,497.571,-4.9,7.38279,6.76792,-171.211,6.67967,443.451,-481.689,350.706,-321.598,0.608521,0.255432,0.0325928,4.9,71.0182,0.214551,-131.694,460.379,-16.6739,
443990474,203.134,497.571,-4.9,7.38279,6.85581,-171.211,6.67967,443.451,-481.689,350.706,-321.598,1.06491,-0.0941162,0.167358,4.9,71.0182,0.214551,-110.986,465.035,-14.1213,
444021301,203.141,497.607,-4.89,7.38279,6.76792,-171.211,6.76756,443.397,-481.705,350.745,-321.637,5.47668,-0.326843,-1.02081,4.91,71.0182,0.214551,-110.986,465.035,-14.1213,
444058197,203.15,497.649,-4.94,7.55858,6.85581,-171.211,6.67967,443.381,-481.767,350.776,-321.699,-19.929,0.477539,0.573853,4.86,71.0182,0.214551,-132.45,458.054,-16.842,
444081900,202.999,496.959,-4.82,7.47068,6.85581,-171.123,6.85545,443.98,-480.912,349.975,-321.131,-3.19473,-0.153076,0.845947,4.83,71.0182,0.214551,-141.671,478.816,-17.1659,
444116993,202.891,496.446,-4.83,4.57029,6.24058,-168.398,6.24022,444.61,-480.64,349.446,-320.463,3.80325,0.148865,0.501526,4.83,71.0182,0.214551,-110.986,465.035,-14.1213,
444151936,202.823,496.113,-4.83,4.65818,6.32847,-172.002,6.24022,444.851,-480.36,348.887,-320.183,3.49899,0.236389,1.31195,4.83,71.0182,0.214551,70.2605,134.114,26.6367,
444178833,202.761,495.787,-4.93,4.65818,5.97691,-173.057,6.24022,445.232,-480.087,348.63,-319.763,6.99799,0.303772,1.11438,4.93,71.0182,0.214551,65.2458,134.696,24.7479,
444214189,202.637,495.135,-4.96,4.74608,5.44956,-173.408,6.24022,445.893,-479.434,347.883,-319.172,6.5416,0.178528,0.504089,4.96,71.0182,0.214551,58.0371,134.114,22.1768,
444258754,202.48,494.33,-5.06,4.74608,5.44956,-173.32,6.67967,446.508,-478.625,346.966,-318.231,3.0426,0.285828,1.04077,5.06,71.0182,0.214551,79.718,175.574,23.5324,
444292966,202.315,493.59,-5.12,7.03123,6.41636,-172.266,8.2617,447.239,-477.894,346.165,-317.461,1.67343,-0.106201,1.10193,5.13,71.0182,0.214551,86.4271,168.965,26.2711,
444313822,201.999,492.579,-5.14,12.6562,12.2171,-167.519,11.7773,448.343,-477.055,345.169,-316.162,-0.30426,0.266235,0.609375,5.14,71.0182,0.214551,68.5657,168.965,21.0731,
444353630,201.558,491.486,-5.14,17.5781,16.2601,-162.685,16.1719,449.331,-475.795,343.684,-315.182,-6.08521,0.639038,0.546753,5.1,70.9968,0.214551,5,70.4338,0,
444389913,201.018,490.226,-5.04,18.1055,17.4027,-160.137,17.4023,450.863,-474.379,342.517,-313.814,-1.5213,0.213501,0.885681,5.04,70.9753,0.214551,5,70.4338,0,
444423214,200.475,488.986,-5.01,18.0176,17.4906,-159.258,17.4023,452.107,-473.221,340.737,-312.577,-3.65112,0.617798,0.628784,5.01,70.9753,0.214551,67.3847,161.983,21.5482,
444466857,199.738,487.568,-4.99,22.6758,21.8851,-155.478,21.0937,453.818,-471.572,339.36,-310.921,8.36716,0.64563,-0.168274,4.99,70.9753,0.214551,-86.619,294.606,-17.4984,
444500575,198.497,486.024,-4.88,33.3105,33.4867,-145.195,33.75,455.723,-469.884,336.802,-309.148,-15.0609,2.09271,0.0408325,4.81,70.9753,0.214551,-116.757,406.461,-16.8322,
444530799,197.503,485.103,-4.73,42.8906,41.3968,-137.461,42.8906,457.294,-468.562,335.62,-307.802,-7.60651,1.96893,-0.476807,4.73,70.9753,0.214551,-130.984,411.652,-18.4477,
444557889,196.321,484.188,-4.5,47.1094,46.4066,-130.254,46.7578,459.005,-467.598,333.73,-306.387,-14.9088,0.693604,-0.70166,4.5,70.9753,0.214551,69.9395,154.774,23.3019,
444578063,195.24,483.437,-4.41,49.7461,48.3402,-123.926,48.9551,460.288,-465.973,332.384,-305.368,-16.2779,1.17169,-0.66156,4.41,70.9753,0.214551,63.4761,148.872,21.981,
444610347,193.579,482.32,-4.09,50.625,49.0433,-124.102,49.3945,462.217,-464.402,329.468,-303.766,-21.1461,0.622192,-1.15045,4.09,70.9753,0.214551,50.9708,138.912,18.8163,
444644951,192.266,481.431,-4.01,51.7676,50.4496,-124.453,50.625,464.036,-462.745,328.201,-302.164,3.49899,1.05725,-1.03345,4.01,70.7181,0.214551,60.3665,141.439,21.9417,
444674867,190.59,480.391,-4.01,54.4922,52.9984,-124.541,53.3496,465.942,-460.941,325.774,-300.407,2.58621,0.837341,-0.634827,4.01,70.6324,0.214551,48.9163,155.544,16.1612,
444700086,189.092,479.528,-3.97,56.25,55.5472,-124.014,56.4258,467.901,-459.184,324.452,-298.532,0.30426,0.524048,-0.737732,3.96,70.6324,0.214551,47.9511,155.544,15.824,
444747031,186.137,478.193,-4.06,61.9629,61.2601,-119.004,62.3144,471.238,-456.112,321.061,-295.359,5.17242,0.126526,-0.379578,4.06,70.6752,0.214551,1678.71,5422.3,17.1659,
444777095,184.563,477.563,-4.08,63.8965,63.6332,-115.049,63.6328,472.614,-454.836,318.931,-293.361,4.25964,0.116821,-0.341675,4.08,70.7181,0.214551,64.3201,144.057,22.9548,
444825762,181.447,476.422,-4.15,64.8633,64.6,-111.094,64.0722,476.129,-451.399,315.283,-290.678,3.0426,0.937317,0.11261,4.16,70.7181,0.214551,5,70.4338,0,
444868624,178.226,475.243,-4.28,64.9512,64.6,-110.478,64.0722,479.807,-447.869,312.336,-287.108,12.4747,0.630981,0.102905,4.28,70.7181,0.214551,3.65935,133.537,-0.592964,
444894612,176.49,474.619,-4.38,64.8633,64.6,-110.566,63.9844,481.254,-446.453,310.19,-284.729,73.1746,-2.07458,0.199585,4.7,70.7181,0.214551,26.9113,138.912,9.22494,
444917967,174.723,473.984,-4.67,65.039,64.6878,-110.918,64.1601,483.595,-444.369,308.72,-283.111,-22.3631,1.11475,-1.18652,4.67,70.7181,0.214551,5,70.4338,0,
444961275,172.15,473.047,-4.85,64.248,64.6878,-113.115,64.0722,485.827,-442.028,305.143,-280.304,49.7466,-2.51147,2.15387,4.85,70.7181,0.212821,5,70.4338,0,
444980962,169.839,472.15,-5.7,62.4023,64.3363,-117.07,62.7539,487.794,-439.913,302.257,-277.356,44.7263,2.83685,-2.21558,6.3,70.7181,0.212821,-27.0257,117.314,-15.7817,
445039113,166.359,470.643,-6.99,59.3262,62.139,-121.465,59.1504,492.328,-437.082,298.237,-273.569,-27.6877,-0.882385,2.77295,7.06,70.7181,0.212821,-114.11,310.826,-21.2162,
445066708,163.881,469.494,-6.85,58.7109,57.9203,-121.728,58.1836,495.019,-434.609,294.488,-271.555,-75.6087,-3.99335,2.43713,6.85,70.7181,0.211091,-165.183,382.339,-24.2189,
445107688,161.408,468.322,-7.39,58.0078,56.6898,-122.08,56.5137,497.507,-431.747,291.829,-268.615,1.67343,0.756592,1.13086,7.57,70.7181,0.211091,-159.6,331.135,-26.7095,
445132870,158.778,466.983,-7.6,56.1621,55.1078,-124.365,54.9316,500.587,-429.111,289.535,-264.82,-19.0163,-0.72052,1.16492,7.49,70.6967,0.211091,5,70.4338,0,
445170414,156.687,465.639,-7.36,51.1523,46.9339,-132.803,53.6133,503.075,-426.731,287.217,-262.052,-50.0508,-0.933472,0.427368,7.18,70.6967,0.211091,123.577,241.168,26.5638,
445198166,154.992,463.78,-7.03,38.584,34.7171,-144.668,32.7832,505.486,-423.566,285.063,-259.711,-5.02029,-2.41919,1.8512,7.03,70.6967,0.211091,5,70.4338,0,
445237113,153.542,461.765,-7.26,31.289,28.7406,-150.644,24.6094,507.687,-421.249,282.092,-257.261,45.3348,-2.53821,0.665405,7.58,70.6967,0.211091,5,70.4338,0,
445257470,152.394,460.064,-7.6,29.1797,26.8949,-153.984,23.8183,509.686,-418.931,280.514,-254.944,-3.65112,0.895935,1.17957,7.6,70.6967,0.211091,5,70.4338,0,
445297310,151.04,458.141,-7.6,29.8828,26.9828,-152.93,26.6308,511.692,-416.575,277.675,-252.735,-91.4302,-1.62616,2.2326,7.6,70.6967,0.211091,5,70.4338,0,
445342794,148.845,455.531,-7.32,32.4316,31.4652,-148.711,35.4199,515.448,-413.076,274.907,-249.111,-47.1603,-0.808044,-1.29218,7.1,70.761,0.211091,5,70.4338,0,
445388807,146.402,453.778,-6.74,46.0547,45.264,-130.43,48.9551,518.364,-410.361,271.283,-246.335,-6.69373,1.24622,-1.3548,6.55,70.7824,0.211091,5,70.4338,0,
445409370,144.37,452.942,-6.48,61.084,59.5902,-116.016,59.5898,520.433,-408.075,268.864,-244.313,3.80325,1.66095,-2.94214,6.48,70.7824,0.211091,5,70.4338,0,
445435037,142.329,452.521,-6.61,69.5215,71.8949,-107.139,72.6855,522.424,-405.594,267.153,-242.159,-6.99799,0.333069,0.244995,6.61,70.6752,0.211091,5,70.4338,0,
445467640,140.083,452.408,-6.35,76.9922,79.2777,-95.1855,78.75,524.407,-403.743,263.724,-240.409,-115.163,-0.0809326,-3.14301,6.35,70.6109,0.211091,5,70.4338,0,
445497810,138.368,452.287,-5.58,78.1347,79.9808,-95.3613,79.1894,526.507,-402.429,262.005,-238.659,-54.6147,-1.68604,-4.35406,5.58,70.6538,0.211091,5,70.4338,0,
445528545,135.827,452.004,-5.01,77.959,78.4867,-100.459,77.8711,528.56,-399.435,258.513,-236.972,-3.65112,-0.631531,-0.978882,5.01,70.8467,0.211091,5,70.4338,0,
445565001,134.165,451.737,-4.67,77.5195,75.3226,-103.359,74.8828,530.558,-398.245,256.756,-235.183,-43.5092,-0.663757,0.23584,4.67,70.8682,0.209361,5,70.4338,0,
445609465,130.551,451.04,-4.37,77.168,74.7953,-106.523,74.0918,533.653,-394.559,251.825,-232.166,17.6471,-1.00342,0.143555,4.37,71.1897,0.209361,52.3961,99.4052,26.4176,
445647562,128.601,450.657,-4.22,76.1133,74.7953,-106.084,73.916,535.621,-392.662,249.796,-230.113,-5.78094,0.654236,1.0351,4.26,71.3826,0.209361,-37.6178,99.0816,-24.143,
445697316,125.205,449.904,-4.17,74.8828,74.6195,-107.842,71.8066,538.973,-389.224,246.226,-226.551,18.712,0.301575,0.543457,4.17,71.2111,0.209361,5,70.4338,0,
445742618,122.289,449.254,-4.65,74.0039,74.0042,-107.93,71.5429,541.687,-386.596,243.193,-222.974,8.0629,-0.903442,-0.550232,4.65,71.1683,0.209361,5,70.4338,0,
445763274,120.428,448.845,-4.75,73.6523,73.9164,-107.842,71.6308,543.623,-384.675,240.907,-221.496,35.1421,0.358704,-0.108765,4.97,70.9968,0.209361,46.3617,95.9526,24.219,
445807214,117.602,448.253,-5.32,73.3887,73.9164,-108.018,72.2461,546.275,-381.883,237.913,-218.386,24.7972,0.875427,0.57312,5.42,70.911,0.209361,46.1735,95.0507,24.3327,
445830194,115.583,447.863,-5.59,73.125,73.389,-106.875,74.0918,548.351,-379.713,236.202,-216.115,17.495,0.0195923,-0.788635,5.59,70.8682,0.209361,5,70.4338,0,
445861139,113.182,447.577,-6.05,79.0137,74.6195,-103.008,78.1347,550.35,-377.699,232.625,-214.031,34.8378,0.255249,-0.536316,6.05,70.7395,0.209361,-54.8989,180.613,-18.7345,
445902719,110.06,447.76,-6.48,85.957,85.7816,-91.7578,86.9238,552.994,-374.861,228.643,-210.982,45.3348,-0.515076,-0.79834,6.48,70.6324,0.209361,-54.0886,172.681,-19.3053,
445926507,108.068,447.96,-6.54,88.418,88.5941,-89.2089,88.8574,555.133,-373.313,226.551,-208.75,17.0386,0.161316,-1.3559,6.64,70.6109,0.209361,-57.3117,172.681,-20.2745,
445967529,104.468,448.536,-6.8,88.8574,91.2308,-82.705,90.1758,557.995,-368.733,222.359,-205.78,18.4077,-0.604431,-1.50201,6.8,70.6538,0.209361,-66.5013,189.668,-21.0619,
446022854,101.28,449.011,-6.91,88.8574,91.2308,-85.4296,90.2637,560.81,-365.785,218.199,-202.801,8.36716,-0.539062,-1.28284,6.96,70.7395,0.209361,46.6242,114.655,20.6144,
446058061,97.6695,449.493,-7.02,88.9453,91.2308,-88.7695,90.2637,563.679,-361.539,213.681,-199.861,8.97568,-0.0461426,-1.41595,7.02,70.8682,0.209361,-72.6479,188.759,-22.7953,
446109636,94.4194,449.901,-6.91,88.9453,91.3187,-89.6484,90.2637,566.837,-358.164,210.228,-196.743,15.0609,-0.360352,2.13922,6.88,72.2401,0.794186,-81.6015,203.959,-23.4173,
446147478,92.226,450.174,-6.99,89.0332,91.3187,-89.9121,90.0879,569.224,-356.002,208.424,-194.254,-46.2476,-1.30774,0.533569,6.83,74.6838,2.11091,-87.3879,208.085,-24.356,
446205647,90.7029,450.389,-6.65,90.7031,94.3949,-93.0761,94.3066,572.063,-355.481,207.374,-192.505,27.2313,-1.46796,0.793945,6.84,79.8928,2.78571,-98.853,227.368,-24.9357,
446234140,89.5077,450.567,-7.06,90.2637,94.4828,-91.1425,94.3945,574.186,-355.481,206.332,-190.833,-88.844,2.8407,-0.036438,6.9,83.5155,2.41716,-34.0966,138.912,-16.1612,
446272346,88.3047,450.743,-6.96,89.5605,97.2953,-86.3085,87.4512,575.865,-355.442,203.905,-190.109,-49.8987,-0.830383,-2.12256,6.75,88.5102,1.54858,-67.308,148.165,-26.6367,
446310315,87.1383,450.849,-6.28,73.3008,116.543,-67.8515,68.4668,578.191,-355.613,201.635,-189.565,-4.71603,-0.585022,0.00421143,6.28,94.3837,0.358162,81.9585,160.194,26.23,
446345470,86.4741,450.98,-6.52,60.4687,127.442,-54.3164,56.1621,579.194,-355.823,199.706,-189.052,19.4727,-1.48407,-1.29822,6.76,100.364,-0.387577,5,70.4338,0,
446390412,85.8238,450.944,-7.01,51.416,133.858,-49.2187,49.5703,580.003,-355.372,198.858,-187.784,10.3448,-0.522949,2.16669,7.59,108.36,0.0103815,5,70.4338,0,
446440259,85.5506,451.094,-7.85,38.7597,129.2,-31.7285,46.7578,580.321,-355.123,197.917,-187.403,48.2253,-2.45123,0.184021,8.19,115.134,0.827061,5,70.4338,0,
446482892,85.5136,451.257,-8.53,26.6308,136.319,-10.9863,31.3769,580.283,-355.061,197.225,-187.24,28.6005,-2.8905,0.0862427,8.53,119.185,2.34103,5,70.4338,0,
446509113,85.548,451.494,-9.16,17.7539,154.776,3.69146,18.2812,580.143,-354.758,196.805,-187.38,60.6999,-1.68292,1.07043,9.16,121.972,3.92075,5,70.4338,0,
446535976,85.6406,451.803,-9.49,10.7226,171.211,9.93169,5.27342,580.057,-354.735,196.3,-188.056,-10.1927,-0.54895,-0.625305,9.49,122.701,5.016,5,70.4338,0,
446575212,85.6379,451.797,-9.03,6.50389,-176.572,9.93169,0.966778,580.042,-354.758,196.346,-188.088,15.3651,1.41064,-0.274292,8.96,123.001,6.24795,5,70.4338,0,
446628014,85.763,452.296,-8.77,4.92186,-173.496,7.73442,0.0878719,579.699,-354.315,195.53,-188.546,-6.5416,0.144836,-0.640869,8.71,122.83,6.22372,5,70.4338,0,
446659431,85.8913,452.851,-8.84,4.92186,-173.408,4.13091,1.40623,579.077,-353.825,194.947,-189.13,7.75864,-0.531921,-0.492371,8.88,122.337,5.59218,5,70.4338,0,
446707200,86.0514,453.534,-8.83,4.92186,-173.584,3.77935,2.28514,578.486,-353.024,194.301,-189.899,-15.3651,-0.857666,-0.198303,8.75,121.522,4.70802,5,70.4338,0,
446746031,86.2087,454.23,-8.6,4.92186,-173.584,3.86724,2.19725,577.802,-352.425,193.601,-190.77,-37.424,-0.124878,0.116821,8.35,121.479,4.26681,19.3333,32.6773,26.5565,
446780377,86.3721,454.966,-8.26,4.83397,-173.584,3.77935,2.19725,577.149,-351.663,192.808,-191.579,25.1015,0.421692,-0.733887,8.39,121.308,4.05917,5,70.4338,0,
446825407,86.5674,455.817,-8.59,4.83397,-173.584,3.86724,2.19725,576.169,-350.87,191.867,-192.357,6.69373,0.135498,0.162964,8.65,121.286,3.99516,-227.14,615.287,-20.7945,
446872108,86.804,456.855,-8.71,5.36131,-173.672,3.252,0.878888,574.971,-349.828,190.693,-193.205,8.51929,0.0340576,-0.30011,8.76,121.458,3.99516,-52.1404,256.72,-12.7405,
446906384,86.9888,457.659,-8.85,7.03123,-165.234,-1.58198,-4.92189,573.983,-349.027,189.954,-194.006,14.4524,0.003479,-0.194092,8.93,121.543,3.99516,-40.3666,193.946,-13.4329,
446946250,87.182,458.515,-9.19,13.4472,-152.929,-8.08589,-18.2813,572.809,-348.311,188.951,-194.775,44.422,-0.0783691,-1.00635,9.43,121.565,3.99516,-48.8445,252.649,-12.2186,
446979342,87.3894,459.338,-9.76,22.0605,-135.439,-15.6445,-32.6074,571.472,-347.681,187.792,-195.468,76.5215,-0.0325928,-0.1875,10.22,121.565,4.03495,-48.38,248.705,-12.3058,
447016012,87.5616,459.994,-11.29,31.6406,-119.443,-23.0273,-49.2188,570.134,-347.308,186.695,-196.043,103.601,-0.604065,0.600403,11.29,121.565,4.04879,-49.3236,256.72,-12.1315,
447066437,87.7519,460.454,-13.76,45.6152,-85.2536,-42.1875,-51.1524,568.866,-346.857,185.342,-196.23,164.605,-0.361633,1.67175,14.75,121.565,4.05398,5,70.4338,0,
447103666,87.9631,460.651,-15.69,50.0976,-66.2692,-48.2519,-58.2715,567.824,-346.53,184.658,-196.214,145.893,-0.691589,0.777832,16.59,121.565,4.05744,-68.8832,251.423,-16.6262,
447144692,88.0157,460.877,-18.28,51.2402,-50.6247,-51.0644,-80.7715,566.922,-346.11,183.771,-196.642,116.836,0.354492,1.35699,19.04,121.565,4.06264,5,70.4338,0,
447178230,88.0786,460.928,-20.28,50.8887,-47.3727,-51.0644,-105.469,566.557,-346.04,183.6,-196.681,91.7345,0.454285,1.30005,20.28,121.565,4.06264,20.1461,34.5862,26.3444,
447239558,88.1035,461.017,-21.59,50.8887,-47.8122,-50.9765,-129.814,566.152,-345.963,183.204,-196.813,61.917,0.355774,0.446045,21.98,121.586,4.06264,19.1538,32.2194,26.6367,
447286232,88.0452,461.041,-22.49,50.8008,-50.7125,-51.3281,-136.494,565.989,-345.869,182.908,-197.132,23.428,-0.166992,0.0100708,22.63,121.608,4.06264,20.0061,34.6583,26.08,
447322925,87.9985,461.042,-22.83,50.7129,-52.1188,-51.3281,-135,565.973,-345.791,182.753,-197.311,9.12781,-0.309082,-0.00970459,22.88,121.608,4.06264,49.9605,98.1225,25.5329,
447383082,88.0581,461.175,-22.94,39.7265,-41.1325,-40.6933,-148.272,565.639,-345.838,182.442,-197.248,-3.0426,0.430481,-0.34552,22.92,121.608,4.06264,50.5732,99.4052,25.5329,
447421721,88.2518,461.643,-22.9,23.9062,-18.2809,-17.8417,-163.564,565.118,-346.227,181.672,-196.782,16.1258,-0.339294,-0.801086,22.95,121.608,4.06264,159.77,377.851,22.489,
447449595,88.3784,461.926,-23.04,9.2285,-1.58169,1.93364,-179.385,565.025,-346.655,181.197,-196.533,10.6491,-0.145386,-1.00635,23.11,121.608,4.06264,796.894,2042.27,21.2318,
447485186,88.5438,462.255,-23.13,0.439434,7.11948,8.26177,175.957,564.698,-347.043,180.754,-196.214,1.97769,-0.342224,-0.240234,23.15,121.608,4.06264,491.033,1291.21,20.6859,
447526728,88.7428,462.673,-23.18,-0.351581,7.20738,7.9981,176.045,564.185,-347.533,180.396,-195.716,2.12982,-0.0800171,-0.882385,23.18,121.608,4.06264,769.413,1815.62,22.8774,
447558875,88.9927,463.224,-23.23,-0.351581,5.80113,3.77935,176.836,563.547,-348.023,179.782,-195.032,3.65112,0.0915527,-1.099,23.26,121.608,4.06264,290.289,709.4,22.0202,
447605550,89.2917,463.908,-23.27,-0.351581,0.527687,1.49419,179.736,562.769,-348.739,179.035,-194.286,3.80325,-0.226685,-0.319519,23.27,121.608,4.06264,-742.516,-1500.7,26.4176,
447632979,89.5184,464.425,-23.37,-0.439472,0.264016,1.4063,179.824,562.326,-349.314,178.39,-193.695,10.6491,0.106934,-0.480103,23.42,121.608,4.06264,760.759,1815.62,22.6446,
447668117,89.8528,465.186,-23.47,-0.527362,0.351906,1.23052,179.824,561.37,-350.139,177.496,-193.041,12.4747,-0.041748,-0.385254,23.54,121.608,4.06264,162.475,396.459,21.8632,
447711510,90.2889,466.176,-23.67,-0.527362,0.264016,1.23052,179.736,560.203,-351.196,176.547,-191.89,11.714,-0.0714111,0.218994,23.67,121.608,4.06264,499.691,1358.43,20.0641,
447746304,90.6552,466.998,-23.79,-0.615253,0.264016,1.23052,180,559.278,-352.067,175.614,-191.019,6.38947,0.0305786,0.130737,23.79,121.608,4.06264,169.996,471.825,19.4271,
447777135,90.889,467.515,-23.89,-0.615253,-0.175438,1.23052,-179.209,558.811,-352.542,174.929,-190.374,5.78094,0.0283813,0.116455,23.89,121.608,4.06264,932.289,2333.48,21.7059,
447801258,91.1551,468.109,-23.92,-0.527362,-0.702781,1.23052,-178.945,558.072,-353.218,174.222,-189.892,3.80325,-0.260376,-0.16333,23.94,121.608,4.06264,737.682,1815.62,22.0202,
447832085,91.4324,468.726,-23.96,-0.527362,-0.702781,1.23052,-178.945,557.372,-353.91,173.545,-189.254,3.65112,-0.11261,0.152344,23.99,121.608,4.06264,49.0104,104.876,23.5707,
